min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
381.049052746216,915.932629149972,555.7731040035167,194.8260715991026,481.3076007769771,434.62502837299485,100.25854803076112,0.3,8,2,2,0.3,83,17,1,0,0,1
517.8857335898224,575.9494747678486,539.9525351855302,18.938535837288885,536.9338398079636,39.015634959885006,19.048106218141243,0.5,9,1,1,0.3,234,46,0,0,0,0
501.9122170525024,766.3271198697147,581.4941668039147,94.17927199272114,539.7391247637647,226.58799510594997,37.82690771126232,0.3,0,7,4,0.3,65,39,0,0,0,0
96.24569060456132,478.3990356152523,398.5209152666946,114.97801349888036,442.79607973698023,35.60295587827204,346.5503891324189,0.8,7,0,3,0.7,349,20,0,0,0,0
506.2466567727356,520.260724107937,511.68313489602514,4.407249068393173,512.1961482258937,8.0645758820433,5.949491453158089,0.6,8,2,4,0.6,435,0,0,0,0,0
409.68030861816686,927.772925560232,577.7614013488368,163.05601056745013,506.86238342601933,420.9105421342127,97.18207480785247,0.3,9,5,4,0.3,170,16,1,0,0,1
446.9468100693575,565.3396051868204,501.2764611992287,33.5577142168535,500.8154994493825,64.52410573743794,53.86868938002499,0.5,4,3,2,0.8,194,9,0,0,1,3
552.2999494072382,1012.78905401299,647.8289667963302,129.54500330565318,607.9141256616865,404.87492835130354,55.61417625444835,0.2,8,9,2,0.2,384,21,0,0,0,0
501.03349794681895,513.1335988287045,505.5050549410704,3.3649533752369423,504.6930201397837,8.440578688920823,3.6595221929647437,0.4,4,9,4,0.4,219,3,0,0,0,0
501.2484068784601,523.3256541783338,515.2713913982947,6.629646604579653,516.3609594623007,6.9646947160331365,15.112552583840568,0.7,7,4,3,0.3,326,29,0,0,0,0
334.94952496027054,546.5954503260781,490.80280373122685,73.63879222549,523.5385828801393,23.056867445938792,188.58905791986876,0.7,2,7,1,0.6,147,10,0,1,0,2
503.2228014988038,514.4848483241764,510.1552081541099,3.4391399886635527,511.9928844689409,2.491963855235497,8.770082970137082,0.6,7,2,2,0.4,234,56,0,0,0,0
503.9814937228496,510.5076172957522,508.0292100223596,2.229902796860967,508.14064475523753,2.3669725405146664,4.159151032387911,0.5,1,2,5,0.4,291,18,0,0,0,0
503.0536601883231,508.9337963775322,505.9137879743804,1.854171384803102,505.54160103228924,3.3921953452429534,2.4879408439661574,0.4,8,9,4,0.4,329,0,0,0,0,0
408.89353067410497,519.0445964926068,447.04172507950653,31.266746457963862,442.4740410730409,76.57055541956595,33.58051039893593,0.4,3,0,2,0.6,386,22,1,0,0,0
538.1706194150695,813.0091776153164,610.8024071917645,88.16711730230888,575.2097604003691,237.7994172149473,37.03914098529958,0.2,7,8,4,0.2,349,30,0,0,0,0
515.560267908258,950.9123111048096,626.1594160369448,132.34537823176848,571.7985460441748,379.1137650606348,56.23827813591686,0.3,9,7,4,0.3,397,22,0,0,0,0
502.6272040362196,729.9564693398388,543.4973167757423,75.23587987993507,508.46297294387375,221.49349639596505,5.835768907654142,0.2,3,0,6,0.5,233,10,0,0,0,0
435.7269379878056,493.8487895432532,471.90295112121476,18.808437668587104,476.18912769006704,17.65966185318615,40.46218970226141,0.6,1,9,1,0.7,215,26,0,0,0,0
20.150302257756795,619.6450555685267,462.5670081058894,190.0757291745872,559.8899672615521,59.755088306974585,539.7396650037953,0.6,1,7,1,0.6,109,79,0,1,0,2
148.6859561615686,505.645849793863,418.28249497358,109.81455994605248,471.47646051234756,34.169389281515464,322.790504350779,0.7,7,9,4,0.5,89,58,0,0,0,0
504.2460862425978,685.8516388743208,536.6882073905521,59.77837210821771,508.61413239624346,177.2375064780773,4.3680461536456505,0.2,5,0,6,0.4,94,5,0,0,0,0
518.8505489363918,573.6554776970954,540.8844038373131,17.495823678014176,537.028626416358,36.62685128073747,18.17807747996619,0.4,9,1,1,0.1,227,45,0,0,0,0
20.150302257756703,527.9905284618604,354.1027331488982,135.05006881212137,382.3403760547838,145.65015240707663,362.1900737970271,0.7,6,9,4,0.6,109,74,0,0,0,2
373.472912560005,971.9849376083354,549.0402047642463,196.56839347624458,450.9104268060258,521.0745108023095,77.43751424602078,0.4,7,2,1,0.4,90,14,1,0,0,1
51.67498380571199,581.1150125700133,431.2187070343824,157.25924440040734,503.94019011715164,77.17482245286163,452.26520631143967,0.7,6,9,4,0.5,112,16,0,0,0,0
389.9515034233882,1012.7949456036988,588.1572797903443,180.16492200938978,555.4694405760711,457.32550502762774,165.51793715268286,0.3,9,4,2,0.3,264,25,1,0,0,1
504.6159223539446,510.5524706648847,507.73966690659347,1.7491678238779849,508.1806009534582,2.371869711426484,3.564678599513627,0.6,5,4,5,0.3,407,2,0,0,0,0
502.3769128429874,781.110559364166,566.5257014835212,101.64838763823273,507.2591292282608,273.85143013590516,4.882216385273409,0.3,2,7,5,0.3,138,8,0,0,0,0
61.90347820833126,467.5333362288228,370.0692088339013,145.36482947725509,437.7811217386459,29.752214490176925,375.87764353031463,0.8,7,0,3,0.7,102,19,0,0,0,0
503.4846528932,508.0596321842848,506.37049218205436,1.3122091558367386,506.16859422573384,1.8910379585509531,2.683941332533834,0.4,5,7,6,0.6,83,1,0,0,0,0
425.62425717944245,570.4469750262507,532.4097824940429,47.782506792914724,552.7910340558449,17.655940970405823,127.16677687640242,0.7,0,5,2,0.5,345,16,0,1,0,2
501.2155592076229,531.3922925226764,510.772170410391,8.097694456158088,507.1987856567687,24.193506865907693,5.983226449145775,0.3,7,2,2,0.4,410,6,0,0,0,0
458.6348490388789,514.2206104701218,497.8077025949211,17.119072651582055,501.83343616986434,12.387174300257414,43.19858713098546,0.6,1,8,1,0.7,155,16,0,0,1,0
439.87188795929217,809.6594256566132,528.4315804748001,115.52363588610704,471.0637856701853,338.59563998642784,31.19189771089316,0.3,7,2,1,0.4,22,13,1,0,0,1
377.9923958049719,972.086883174988,578.9399575192566,218.1557674605572,503.55120008884734,468.53568308614064,125.55880428387542,0.3,8,3,2,0.4,229,40,1,0,0,1
507.50774087787823,511.7671137451948,510.06045069575396,1.4656649176141139,510.6049399661298,1.1621737790650286,3.097199088251557,0.7,3,6,9,0.4,273,0,0,0,1,0
546.1770000726635,931.1923552822026,617.7737201877246,112.15423727682317,573.5973274335765,357.59502784862605,27.420327360913006,0.2,0,8,3,0.5,96,107,0,1,0,2
499.9431997214976,641.6090262010455,528.3895022062634,47.567691755325825,506.11431125633123,135.49471494471425,6.171111534833642,0.2,2,0,4,0.5,53,10,0,0,0,0
142.35269101207822,516.8889582044133,395.27156170529986,106.76521731226129,437.75568385587565,79.13327434853761,295.4029928437974,0.7,8,0,5,0.3,281,17,0,0,0,0
486.5537417145271,623.7665387869841,579.171390371947,40.098849223317075,589.2733017556659,34.493237031318245,102.71956004113878,0.6,0,3,2,0.3,359,22,0,1,0,0
183.07206337012755,488.6822930920324,433.2996051396423,88.7414197168276,472.0347733892278,16.64751970280463,288.9627100191002,0.8,7,0,3,0.6,66,25,0,0,0,0
113.35671269501836,611.057184407506,408.77776870794486,139.26082818571658,407.8759163156658,203.18126809184025,294.51920362064743,0.5,7,0,2,0.2,40,13,0,0,0,0
404.476510531423,1013.28068831114,538.1369353168996,185.86322783395292,446.2551142445932,567.0255740665468,41.778603713170185,0.4,7,1,1,0.3,436,26,1,0,0,1
454.1670245577888,565.3144575576479,534.0984802555218,34.33101691269995,550.0487134004097,15.265744157238146,95.88168884262092,0.7,0,3,2,0.3,33,33,0,1,0,2
413.1051406804986,687.340706651594,504.5448966346559,69.9753820562324,497.12182416411497,190.21888248747905,84.01668348361636,0.3,3,1,4,0.6,105,12,0,0,1,3
526.865036578539,809.5073720984869,596.2850310832033,87.19959665069206,558.9647576940906,250.54261440439632,32.099721115551574,0.3,8,0,2,0.1,75,36,0,0,0,0
229.75464344174333,632.1152920444729,521.0633265643517,138.96671628925273,590.1310476568702,41.984244387602644,360.3764042151269,0.7,1,5,2,0.4,82,28,0,1,0,2
500.68757025753393,514.8581784600772,508.1416745679724,4.3475307138665045,506.75385222322575,8.10432623685142,6.0662819656918145,0.4,9,3,4,0.4,78,3,0,0,0,0
516.5204060272573,574.1182455070335,541.4009993292198,18.049200870166995,541.8327201535262,32.285525353507296,25.312314126268916,0.5,9,1,1,0.1,325,35,0,0,0,0
468.84681638312605,503.4664615721002,486.2356106448325,10.5727473026004,486.8004090451313,16.666052526968883,17.953592662005235,0.6,1,9,1,0.7,195,24,0,0,0,0
503.3454989116302,508.8012326882484,506.07643612468763,2.020077530877793,505.76860820580555,3.0326244824428272,2.423109294175333,0.5,9,8,5,0.4,1,6,0,0,0,0
515.4326103773808,562.4575339776858,541.0875098424168,14.258191585545966,543.0728955477812,19.384638429904612,27.640285170400375,0.6,9,1,1,0.2,54,46,0,0,0,0
502.9002065463292,686.3994504754558,524.5109890236174,54.00629899822474,506.84271394515565,179.5567365303001,3.9425073988264785,0.1,6,0,6,0.4,108,4,0,0,0,0
502.725073803311,513.0186763662165,507.3762319673111,3.26013137449714,507.27317050942264,5.745505856793841,4.548096706111664,0.5,4,7,4,0.3,422,4,0,0,0,0
31.10993686231496,630.0087624832239,459.5688372381571,199.29589740921017,536.5243615378731,93.48440094535079,505.41442467555817,0.7,3,8,2,0.5,109,172,0,0,0,0
83.05034299779463,521.5980813768954,403.5473572904034,149.22936311846706,485.5468406666789,36.05124071021646,402.4964976688843,0.7,7,0,3,0.5,213,49,0,0,0,0
196.23281348221025,486.521301523369,418.7963186153417,87.3150716150436,451.314145871336,35.20715565203301,255.08133238912575,0.7,8,6,4,0.6,312,35,0,0,0,0
98.52880845044022,608.5556974117875,476.928127769963,165.9948502657738,558.8387794247336,49.716917987053876,460.3099709742934,0.7,2,6,1,0.4,361,15,0,1,0,2
503.69582911423447,509.8287517853121,506.5595817608154,2.1353479912182527,506.2438649312494,3.584886854062688,2.54803581701492,0.5,6,5,3,0.5,278,4,0,0,0,0
473.84045546136014,508.540755132828,495.37028270197334,10.153831540809488,497.3047477767433,11.236007356084713,23.464292315383148,0.7,1,8,1,0.6,268,15,0,0,0,0
448.6296619031882,610.6566141028701,564.8723521308555,51.84387466573417,578.6840422290918,31.972571873778293,130.0543803259036,0.7,0,5,2,0.5,439,17,0,1,0,0
427.3858488607086,829.7826611876857,560.6272725718898,124.53296916325779,519.8035431912199,309.9791179964658,92.41769433051127,0.4,9,3,2,0.3,363,36,1,0,0,1
471.54707273659625,500.9040371188103,489.28726344691984,8.99072802505472,490.1336756475144,10.770361471295928,18.586602910918145,0.6,1,8,3,0.6,115,196,0,0,0,0
67.551174150729,508.8162249909048,418.23869159884663,155.26336365046782,506.5323321419487,2.2838928489561,438.9811579912197,0.7,9,2,4,0.3,327,10,0,0,0,0
472.5930063409493,510.9787466399235,495.4666262267401,12.819200821454263,497.48072623723556,13.498020402687928,24.887719896286285,0.5,1,7,1,0.6,250,13,0,0,1,0
527.786575077465,736.9017804243872,584.4757179319954,71.79058375176017,553.9963232382977,182.9054571860895,26.209748160832646,0.3,7,0,2,0.2,51,25,0,0,0,0
502.9183602753866,810.8197016848811,562.1839193451093,99.17253003116204,509.2697854506118,301.54991623426935,6.351425175225188,0.2,3,8,2,0.5,77,13,0,0,0,0
460.79048029001086,574.6206087048658,492.5163231796913,38.29535948735758,476.4254562307474,98.19515247411846,15.634975940736524,0.3,5,0,2,0.4,219,16,1,0,0,1
374.1836558028728,474.28341751020247,426.8148514560946,29.206048148735295,426.35073957431024,47.93267793589223,52.16708377143743,0.5,0,9,3,0.7,385,18,0,0,0,0
204.3498256602068,583.1229591077122,492.5327728826369,120.16180507739799,560.0988861213061,23.024072986406054,355.74906046109936,0.7,1,5,2,0.4,354,30,0,1,0,2
108.49591914208612,578.8777130076378,474.53772432725174,148.46057282623835,547.8350855550317,31.042627452606098,439.3391664129456,0.7,1,6,1,0.5,347,33,0,1,0,2
406.5998434284194,769.1062431742224,505.4856268341558,99.56414021794396,485.7185894726295,283.3876537015929,79.11874604421013,0.4,6,4,1,0.7,121,11,0,0,1,3
416.9834765651554,933.738564510974,535.3860264392823,160.285804880906,445.33702090374146,488.40154360723255,28.35354433858606,0.3,6,1,2,0.4,412,25,1,0,0,1
504.9177225768116,511.2574491883437,507.5955859695001,1.7382781171949768,507.2657736406883,3.9916755476554044,2.348051063876653,0.4,3,2,5,0.6,29,8,0,0,0,0
89.46078375387481,611.0281346605681,489.54969477110933,163.15946857069576,576.5865118107553,34.4416228498128,487.12572805688046,0.6,1,6,1,0.5,403,15,0,1,0,2
250.85362360312988,494.5006522991845,439.41776891140836,72.73856712917502,467.88434225869605,26.61631004048843,217.03071865556618,0.8,9,8,2,0.7,42,26,0,0,0,0
492.75815846535744,510.94439404063206,503.46558133353363,4.619998276934195,503.5660740669717,7.378319973660382,10.80791560161424,0.5,1,4,5,0.4,109,162,0,0,0,0
502.9690281296018,508.0031492965599,505.32007569502485,2.0799245198508163,504.4128652297,3.5902840668599083,1.4438371000982215,0.4,3,9,2,0.5,185,5,0,0,0,0
499.8335578184828,553.3415972870507,536.481932163985,14.759553036823549,539.1230747543227,14.218522532728002,39.28951693583991,0.5,0,4,2,0.5,0,37,0,1,0,2
30.954424825661537,613.5028018645853,421.40959994084113,170.03837581570073,445.6243799019156,167.87842196266973,414.66995507625404,0.7,4,9,4,0.6,146,34,0,0,0,2
497.59977121538697,515.9686839867826,505.1073284849569,5.723782826149195,502.71719140840503,13.251492578377565,5.117420193018063,0.4,7,8,4,0.5,381,7,0,0,0,0
503.6668168198068,511.2316242169838,506.7959653972224,2.6566275011268132,506.2782488750122,4.953375341971594,2.6114320552053982,0.5,2,5,4,0.5,348,7,0,0,0,0
481.8487654107682,767.0662157703906,564.6594472186262,101.46236394636192,507.4229268977824,259.6432888726082,25.574161487014237,0.3,0,6,4,0.5,354,10,0,0,0,1
491.50719528545005,510.7915937804852,504.61180249455094,6.057110614019138,507.27890735248434,3.5126864280008476,15.771712067034287,0.7,1,9,5,0.6,135,19,0,0,0,0
500.50723478922174,772.5925847280605,565.8520653747559,104.01890735858434,508.32136056548495,264.27122416257555,7.814125776263211,0.2,4,8,4,0.5,197,11,0,0,0,0
384.0389188932925,613.5028018645851,546.276755520751,80.77214956310402,584.1703854432016,29.332416421383527,200.13146654990908,0.7,0,4,2,0.4,146,39,0,1,0,2
427.4765879609041,485.0949746648678,456.26679041514325,22.03927099353242,451.6260156418439,33.4689590230239,24.149427680939766,0.5,2,9,2,0.6,61,45,1,0,0,0
193.14237252026132,787.0366318306382,473.4870602093848,158.87748211750562,456.1342269434832,330.90240488715494,262.99185442322187,0.4,8,1,1,0.2,15,13,1,0,0,1
476.672281089176,606.4674910756114,506.0462529198156,34.82178051987432,498.08524000613806,108.38225106947334,21.412958916962054,0.2,6,4,1,0.7,188,9,0,0,0,3
502.8043445382922,508.2368030539741,505.50996123903144,1.7217213472619464,505.8256858667284,2.4111171872456794,3.021341328436222,0.6,5,2,5,0.4,283,6,0,0,0,0
488.2057217977851,787.0366318306383,552.4071330827926,91.92845222726531,507.4170152944136,279.61961653622467,19.211293496628514,0.2,0,7,5,0.3,15,7,0,0,0,0
24.887850733894503,498.8908081649768,361.7712271593903,147.69456291721033,419.6826642742665,79.20814389071035,394.794813540372,0.7,6,9,4,0.7,240,36,0,0,0,0
399.60481138548806,1012.6646017237352,538.7750634550978,192.50040875123858,440.2776976336356,572.3869040900996,40.67288624814756,0.3,6,1,1,0.4,222,26,1,0,0,1
131.22215916810208,588.6728273959897,465.7083403896393,149.4376301305898,528.2135549696326,60.459272426357074,396.99139580153053,0.6,2,7,1,0.5,127,35,0,1,0,2
503.72811244939055,509.3786292022656,506.4606457370461,1.9715715738455066,506.1210382259775,3.2575909762880997,2.392925776586935,0.4,7,1,6,0.4,165,0,0,0,0,0
515.1875226241566,555.4941350755773,532.952151925248,13.635609403606988,533.045309813781,22.448825261796287,17.857787189624446,0.5,8,1,1,0.2,30,39,0,0,0,0
64.95566647975133,555.9806572990393,424.281077065952,165.30308381873374,504.43677566616145,51.543881632877856,439.4811091864101,0.7,6,0,6,0.5,374,8,0,0,0,0
503.82324105922334,509.6758453392236,506.2442557979377,1.6162144386764328,506.24771728904557,3.4281280501780316,2.4244762298222327,0.5,0,8,8,0.5,361,2,0,0,0,0
504.5744634792046,509.8670905143475,507.3656079667144,1.5496038462273187,507.83544369840286,2.0316468159446686,3.2609802191982453,0.6,7,2,3,0.4,263,3,0,0,0,0
117.64236689661384,622.0465934303309,490.33762634972845,161.01573197518366,582.1384233645018,39.90817006582904,464.49605646788797,0.6,1,6,1,0.5,101,13,0,1,0,2
500.68157516508177,511.2489965752288,507.1330415210326,3.159559684355847,507.51186666329033,3.737129911938439,6.830291498208567,0.5,5,8,4,0.4,353,0,0,0,0,0
500.7945554863241,508.1465498165225,505.4532080294574,2.125861470523388,505.97622074029664,2.170329076225869,5.18166525397254,0.6,2,6,2,0.4,251,1,0,0,0,0
197.19706069749049,562.7346873965066,484.03321536916746,113.66108952489111,544.7947116293609,17.93997576714571,347.5976509318704,0.7,1,5,2,0.4,19,25,0,1,0,2
438.4536116419384,496.78352977588656,468.420439250842,17.808156964599853,470.9031485692353,25.880381206651236,32.44953692729695,0.5,1,9,1,0.8,92,21,0,0,0,0
506.93275390373617,512.0367385279036,509.3685536448091,1.9176938380426667,508.8661143478928,3.1706241800108046,1.9333604441566195,0.4,6,9,5,0.6,298,1,0,0,0,0
96.24569060458988,587.8442572185809,472.8541588465029,154.45943864108662,547.871073601995,39.97318361658586,451.62538299740515,0.7,1,6,1,0.5,349,26,0,1,0,2
431.9844141897863,638.8089052910383,487.02801081467516,69.77426409741787,457.3816298185005,181.42727547253776,25.397215628714207,0.3,5,0,2,0.4,136,15,1,0,0,1
479.1084316735868,796.8998296736082,569.9978256009933,112.81759759785453,506.9399650924923,289.95986458111594,27.831533418905508,0.3,0,6,3,0.3,79,16,0,0,0,0
498.3816910068421,511.7443352548809,506.1336432534978,3.2819931320369573,506.71022448426913,5.03411077061179,8.328533477427015,0.6,3,5,5,0.6,27,5,0,0,0,0
20.125377289448192,618.4325773237837,412.00668181022456,189.6566434394459,450.06150249529526,168.37107482848842,429.9361252058471,0.7,4,9,4,0.7,206,23,0,1,0,2
418.77489969651606,639.0287167845095,497.7566245277574,58.8921569394837,492.43203443547134,146.59668234903813,73.65713473895528,0.4,3,2,2,0.8,352,14,0,0,1,3
147.65331572843306,630.9509013391905,497.32812128447466,157.32903903626828,590.1515449931238,40.7993563460667,442.49822926469074,0.7,1,6,1,0.6,300,19,0,1,0,2
395.42281221695976,896.8382789525028,576.3042692221198,172.15180201231792,504.8215762101852,392.01670274231765,109.39876399322543,0.3,9,4,4,0.3,217,13,1,0,0,1
554.283941840699,1012.7805284364176,654.3410758204724,130.9643488336296,611.5669217674866,401.213606668931,57.282979926787675,0.2,8,9,2,0.2,161,20,0,0,0,0
502.5679371156591,510.3188493718017,506.0466608376081,2.705609466677013,506.09755392954594,4.22129544225578,3.5296168138868325,0.5,4,2,2,0.5,157,2,0,0,0,0
524.7262414037033,739.2831893546374,567.1402585756255,64.56144141212613,541.4042868510737,197.87890250356372,16.678045447370437,0.2,6,7,4,0.3,147,16,0,0,0,0
461.64303923012886,588.8771290104105,503.19632897342615,32.85543173860915,503.75458468204465,85.12254432836585,42.11154545191579,0.5,3,2,3,0.6,272,18,0,0,1,3
