min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
383.6165806807485,711.4667189890192,522.8622147331614,146.7406267502,425.8952423856498,285.57147660336943,42.27866170490131,0.4,3,1,2,0.4,82,44,1,0,0,1
62.83425849593133,510.6291205817531,408.63036733755047,174.48687643206776,509.96712589961646,0.6619946821366511,447.1328674036851,0.8,4,3,3,0.6,380,5,0,0,0,0
503.3228967679163,764.4364486429788,563.810117765521,100.89552422985003,510.4025283394488,254.03392030353,7.079631571532502,0.2,2,4,3,0.4,282,4,0,0,0,0
443.44078448113896,802.9146571230148,557.4446305644802,132.57353536828626,506.0115690157218,296.90308810729294,62.570784534582856,0.4,0,3,3,0.6,165,10,1,0,0,1
533.7672851514925,616.4810147736614,582.4223379117832,30.428949304331315,585.0750863256875,31.405928447973906,51.30780117419499,0.6,0,2,3,0.4,213,23,0,0,0,0
399.8653301708324,840.0598609310404,525.6819688171138,162.40301815442615,470.7284122407427,369.33144869029763,70.86308206991032,0.2,3,1,2,0.4,143,26,1,0,0,1
36.91821953661069,504.4222051340173,369.48366226797026,170.4692141892155,446.5313734798985,57.89083165411881,409.6131539432878,0.8,3,0,3,0.4,382,24,0,0,0,0
416.32622180554097,476.5687216052951,450.54984829816783,21.521271311291944,456.226332961945,20.34238864335009,39.90011115640402,0.6,1,4,3,0.6,168,19,0,0,0,0
213.1790914782816,456.2376871801216,400.794979741969,94.02193288917698,446.3667499270377,9.870937253083923,233.18765844875608,0.8,4,3,4,0.4,226,16,0,0,0,0
121.56306867819308,449.6311168295359,373.2996604875503,126.85475084188818,440.9086627818216,8.722454047714336,319.3455941036285,0.8,4,0,4,0.4,132,35,0,0,0,0
522.2353369120864,573.6978544347751,546.5179636286923,18.561937661649022,546.1418200611415,27.556034373633565,23.906483149055134,0.4,4,1,2,0.2,283,58,0,0,0,0
343.73358411678663,502.4716370126922,467.78108538456473,62.26838064414832,502.2154301793515,0.256206833340741,158.48184606256484,0.8,0,4,3,0.6,418,10,0,0,0,0
434.3076901459936,774.9693378086348,537.4547608533659,121.59530989719299,500.31108592346015,274.65825188517465,66.00339577746655,0.2,4,2,3,0.4,48,13,1,0,0,1
517.3227084203196,521.6577421750517,519.4842555463856,1.7729579698209865,520.0134630273013,1.6442791477503533,2.690754606981727,0.6,2,4,3,0.4,56,19,0,0,0,0
22.69523322019605,582.181586122374,422.29119619406436,202.74190410373404,489.7372821461971,92.44430397617691,467.0420489260011,0.8,2,4,3,0.4,404,34,0,0,0,2
489.2697848046407,509.46668011557455,502.79289736039544,7.012478971591183,505.166651345227,4.300028770347524,15.896866540586302,0.8,0,4,4,0.6,279,6,0,0,0,0
213.3362068805363,624.4411773122852,497.2756168611768,150.8088947918814,536.9913760413064,87.44980127097881,323.65516916077,0.6,1,3,2,0.4,167,23,0,1,0,2
153.65427724368274,614.271822310308,478.6699033659719,171.75301154734774,568.6155979475922,45.656224362715875,414.96132070390945,0.6,4,1,3,0.2,109,108,0,0,0,0
488.1383714788906,707.2858171974474,570.3225724051181,89.33611441295622,505.5713242056405,201.71449299180688,17.43295272674993,0.4,0,3,2,0.6,107,10,0,0,0,0
437.4628193561689,617.2687414669366,551.8741682472702,60.46317809870278,568.0153405481907,49.25340091874591,130.5525211920218,0.8,0,2,3,0.4,404,39,0,1,0,2
502.59476438166985,632.1241327318897,531.7504228711547,50.26566879190901,508.8763847551376,123.24774797675212,6.281620373467774,0.2,3,0,2,0.2,39,10,0,0,0,0
302.4716966970579,510.7949438461929,400.3701902007312,89.65680357012809,358.6884725168889,152.106471329304,56.216775819831014,0.4,1,4,3,0.6,2,19,0,0,0,3
438.2095971464924,487.5753272786336,463.4274923660984,17.568707233027347,457.35273961617,30.22258766246358,19.143142469677628,0.4,1,4,2,0.6,232,43,0,0,0,0
535.3490325872505,655.6981411224981,578.98613073404,41.19599053311266,568.9228042067905,86.77533691570761,33.573771619540025,0.4,4,0,2,0.0,323,30,0,0,0,0
209.89628499014665,576.9383396937523,420.7210298426024,134.14065490383297,460.0448369510488,116.89350274270345,250.14855196090215,0.6,2,4,3,0.4,118,25,0,1,0,2
547.253674195568,815.1143396059616,619.8874769078642,99.90124453098979,579.8345756190066,235.279763986955,32.580901423438604,0.2,0,4,4,0.4,441,20,0,0,0,0
498.8789162337847,507.7387867606298,505.37790064179234,3.308727034534271,506.5857577312807,1.1530290293491134,7.7068414974959865,0.8,4,1,3,0.4,442,1,0,0,0,0
504.14235725345486,510.3162796281383,506.6073745568343,2.207740792497509,506.50928111035,3.8069985177883154,2.3669238568951414,0.4,4,1,2,0.2,168,1,0,0,0,0
501.98911898374513,521.4008736288503,514.9168022163764,6.9606844884368915,518.4745489589156,2.9263246699346155,16.48542997517052,0.6,4,1,2,0.2,131,29,0,0,0,0
486.3285866291831,755.6261766910615,598.803044912455,120.13515987444963,509.4816252085468,246.14455148251466,23.15303857936368,0.4,0,3,2,0.6,109,15,1,0,0,1
529.2479110263679,582.3403703303393,555.6136339190875,18.455350884099836,555.468351636775,26.872018693564314,26.22044061040708,0.4,4,1,2,0.2,60,20,0,0,0,0
434.8102879222215,585.9107143397922,491.81056934141077,54.34788529710381,490.88972706040073,95.02098727939148,56.079439138179225,0.4,3,2,2,0.6,294,11,0,0,0,0
577.4201106588729,823.3843871246265,670.792474826016,90.19913536021045,627.0566030087797,196.32778411584684,49.6364923499068,0.4,3,4,3,0.2,180,32,0,0,0,0
463.14899602648666,500.8161692497581,485.29889388704424,12.933288265202368,485.7051674009997,15.111001848758406,22.556171374513042,0.6,0,4,3,0.6,379,9,0,0,0,0
244.116487794087,580.5835185999384,451.91668631855794,127.05982513859475,518.376475305856,62.20704329408238,274.25998751176905,0.6,1,4,2,0.6,365,35,0,1,0,2
526.8775019387178,790.12749967627,603.0168693648861,95.50550842938071,566.5741799364388,223.55331973983118,39.69667799772094,0.2,0,4,4,0.4,236,19,0,0,0,0
321.8812492815722,509.9172459986488,470.40198129262774,74.27664663189317,506.5966451118345,3.3206008868143044,184.7153958302623,0.8,0,3,4,0.4,178,16,0,0,0,0
427.9019049747052,636.012308396202,505.58188772973483,77.31038580155037,495.3862296591298,140.6260787370722,67.48432468442462,0.4,4,1,2,0.2,405,16,1,0,0,1
420.7339902076833,768.9995031924258,513.412251659883,129.642006978244,470.9896592279043,298.00984396452145,50.255669020221035,0.2,3,1,2,0.4,423,20,1,0,0,1
505.539379170545,511.3551186758773,508.8223837302742,1.9549052180392155,508.642858410933,2.712260264944291,3.103479240388026,0.4,3,4,4,0.6,397,1,0,0,0,0
437.4748151606941,530.6873429449839,468.3200938619149,32.654662274437165,455.11711951394585,75.57022343103807,17.642304353251745,0.2,2,0,3,0.4,6,34,1,0,0,1
359.09154502148533,600.403899533072,527.6084008588414,89.73415197715163,569.3062380910826,31.09766144198943,210.21469306959727,0.6,0,2,2,0.4,376,36,0,1,0,2
500.9710174524921,505.2909439634769,502.5816953410832,1.5722366061410706,502.2371097151602,3.0538342483166616,1.26609226266811,0.4,1,0,3,0.6,385,0,1,0,0,0
265.63289973978954,480.6530799537777,421.84063931757555,79.3321081415374,450.9633178732026,29.68976208057512,185.33041813341305,0.8,4,0,4,0.4,323,20,0,0,0,0
506.9373839161359,513.4509047522147,509.284716415623,2.307286109899103,509.066229910742,4.384674841472702,2.128845994606081,0.4,3,1,2,0.4,295,0,0,0,0,0
411.0006644571135,951.9993505461122,588.9289151627657,196.04448297228996,505.5786968728364,446.42065367327575,94.57803241572293,0.4,4,2,3,0.4,299,18,1,0,0,1
445.3264357819196,790.4602039522258,536.1006828952995,129.02443222362857,489.98601794989617,300.47418600232965,44.659582167976566,0.2,3,1,2,0.4,11,33,1,0,0,1
279.4539170874023,570.2520024186255,495.04910439397855,109.4467774087072,531.6353537184489,38.6166487001766,252.18143663104655,0.8,1,3,2,0.4,343,13,0,1,0,2
274.9039664122747,541.6166491900292,469.6028384613131,98.50449452490416,504.2621725095349,37.354476680494315,229.35820609726017,0.8,3,0,4,0.4,13,10,0,1,0,2
502.7786202156593,516.2435073925049,508.13581714089435,4.445417615656556,506.76743500908856,9.476072383416295,3.988814793429242,0.4,0,1,4,0.4,193,3,0,0,0,0
442.4363972715799,613.6999176081863,496.0277632240624,65.98470480617551,456.8672660837613,156.832651524425,14.430868812181416,0.4,3,0,2,0.2,24,16,1,0,0,1
142.33187658999503,622.6473963770922,491.5074148760156,177.1359521075131,546.8960337286132,75.7513626484789,404.5641571386182,0.8,1,3,2,0.4,374,13,0,1,0,2
505.1602286341042,512.4014036804772,508.12184712727446,2.645965060504922,506.8195475699363,5.581856110540912,1.6593189358320615,0.4,3,1,2,0.4,328,2,0,0,0,0
67.30819509106158,522.2892837176587,400.1268609149696,169.09513903815377,489.6728592907242,32.616424426934486,422.3646641996626,0.8,3,0,3,0.4,419,39,0,0,0,0
498.4380697179277,865.791341816479,588.7640018855024,141.0769811745038,505.4249365707211,360.36640524575785,6.986866852793412,0.2,3,4,3,0.2,443,15,0,0,0,0
446.4524589886403,490.7405082448887,471.6079460274724,15.51430962343677,476.2785913613286,14.461916883560093,29.826132372688335,0.6,1,4,2,0.6,89,22,0,0,0,0
288.6868912556864,506.42617242037295,434.96274690319404,77.70907340521191,465.0257308679709,41.40044155240207,176.33883961228446,0.6,3,0,3,0.4,57,30,0,0,0,0
524.2967648433824,564.2595782793451,542.4519892711667,14.886183141392376,538.6183080847555,25.641270194589538,14.321543241373092,0.4,0,1,3,0.2,38,34,0,1,0,0
262.5050066487644,591.3915280659933,483.6911723658541,115.22554131204262,531.5924366389537,59.79909142703957,269.0874299901893,0.8,1,4,3,0.4,430,35,0,1,0,2
445.1698429234239,659.3334466825467,554.9301945047225,82.2469323290415,514.1838197480387,145.14962693450798,69.01397682461476,0.4,4,1,3,0.2,365,23,1,0,0,1
503.3451329942579,770.2763375968407,582.2782399740406,105.24399384890607,507.1603167187594,263.11602087808126,3.815183724501537,0.4,1,4,4,0.4,191,14,0,0,0,0
25.344203003773583,583.9341468032634,386.51585156913643,197.2002771739873,451.3963209231472,132.5378258801162,426.0521179193736,0.6,2,4,3,0.4,185,41,0,0,0,0
503.3453373461051,1013.3118840910872,621.7849903169165,197.07110858832053,512.9774432157114,500.3344408753758,9.632105869606335,0.2,3,4,4,0.4,95,7,0,0,0,0
434.0194806917005,584.0660098996003,480.18313366924383,55.48683226962856,450.9633178732024,133.1026920263979,16.94383718150192,0.4,2,0,2,0.4,323,16,1,0,0,0
461.0269032225429,768.9995031924252,542.4779606268633,114.68616230028681,505.162942818949,263.83656037347623,44.13603959640608,0.2,0,3,4,0.4,423,16,0,0,0,1
375.578580943508,582.8118523338351,502.18576282269566,86.32564977699516,561.4008653648592,21.410986968975863,185.82228442135124,0.6,1,3,2,0.4,228,15,0,1,0,2
498.18847031164313,509.0849763643106,502.28226440369565,4.537197386653315,499.49989264985095,9.585083714459643,1.3114223382078194,0.4,1,4,2,0.6,434,2,0,0,0,0
504.4814928038905,512.9418117588011,508.92661508127185,3.505443613841561,508.40905758386816,4.532754174932961,3.927564779977672,0.4,1,3,2,0.4,201,19,0,0,0,0
110.61164309297654,507.2924778775205,411.38600654574304,153.09236457100317,501.9112185291312,5.381259348389335,391.29957543615467,0.8,4,1,4,0.4,421,8,0,0,0,0
510.8636453190322,575.4193096093146,551.1469396598492,24.15133716867816,562.994874619052,12.424434990262625,52.13122930001981,0.6,0,2,3,0.4,182,17,0,0,0,0
553.6235480933601,795.329590812371,661.2651201392829,104.08156344313058,606.1687904294057,189.16080038296525,52.54524233604559,0.4,0,4,3,0.6,314,30,0,0,0,0
412.8804289556258,784.6138561059474,528.4137899868649,131.79387104986992,472.4541505692752,312.1597055366722,59.57372161364941,0.2,4,2,3,0.4,376,20,1,0,0,1
155.31610190653765,462.9230604723348,381.9326421689465,114.15065604135486,426.2422321548296,36.68082831750519,270.92613024829194,0.8,4,0,4,0.2,115,155,1,0,0,1
214.916140777768,594.4488057172487,494.2362172798859,141.8022684607251,538.797248344562,55.651557372686625,323.88110756679407,0.8,1,3,2,0.4,423,36,0,1,0,2
500.71574706722265,517.4306649718479,508.32538199380843,5.372022572006412,508.34010985405104,9.090555117796896,7.624362786828385,0.6,2,3,3,0.2,218,1,0,0,0,0
309.05784367226306,489.8824375365084,450.4864137836509,70.7977090878963,482.9413065671479,6.941130969360529,173.88346289488481,0.8,4,3,3,0.4,9,18,0,0,0,0
524.0753840841295,763.9901466862693,579.5418472127164,92.5077131966875,531.6955151186529,232.29463156761642,7.620131034523411,0.2,2,4,2,0.4,59,25,0,0,0,0
500.89866788661686,511.37512899182366,506.11938833413006,4.155237481416188,505.6924010240282,5.682727967795472,4.793733137411323,0.4,3,0,3,0.2,47,0,0,0,0,0
500.6773382108631,776.4188221688079,561.376138550845,107.63857120075772,509.993832642789,266.42498952601886,9.31649443192589,0.2,1,4,3,0.6,137,7,0,0,0,0
333.1091047791033,497.1802023056245,446.0232005804436,58.64210141276659,460.3511632935299,36.8290390120946,127.24205851442662,0.8,0,4,2,0.8,255,30,0,0,0,0
503.8657254533924,651.2757612762227,535.0999686660946,58.10597672314359,506.3720831163887,144.90367815983404,2.5063576629963222,0.2,4,0,3,0.2,333,5,0,0,0,0
545.3949206240759,636.380622141327,585.6491730035883,30.666365877229136,582.2428862366424,54.13773590468452,36.847965612566554,0.4,3,0,3,0.2,340,19,0,0,0,0
499.0790924423016,513.0567399603431,507.15976992496655,5.690168656286551,510.6889819846372,2.3677579757058425,11.609889542335623,0.6,3,1,3,0.4,408,0,0,1,0,0
367.4434238437623,508.0700055703501,478.77569061454506,55.671927527108465,506.17192946932255,1.8980761010275273,138.72850562556027,0.8,0,2,2,0.4,231,4,0,0,0,0
413.9309658513694,823.9402843629256,557.1365303180412,141.07494417391254,504.2265638069023,319.7137205560233,90.29559795553286,0.4,4,2,2,0.4,440,19,1,0,0,1
47.47271757766716,612.3321947686804,453.92959917760015,211.9700617048997,550.7302189418299,61.60197582685055,503.25750136416275,0.6,1,3,2,0.4,440,9,0,1,0,2
493.3184495897687,537.3819245526273,511.2456666163639,14.527832616883364,507.8760427574959,29.505881795131415,14.557593167727191,0.4,0,4,3,0.6,301,7,0,0,0,0
149.27688143250688,633.4473919157964,487.7912431418878,176.12116500988387,552.6847883332633,80.76260358253307,403.4079069007564,0.8,2,4,3,0.4,109,113,0,0,0,2
479.2217081885893,744.3692359821288,587.078201275546,96.86756965661648,554.4581192566773,189.9111167254515,75.23641106808799,0.4,4,2,3,0.4,226,30,0,0,0,1
409.1479696271972,508.6594178281573,480.9482985079693,37.849353231774245,505.36073814759015,3.2986796805671474,96.21276852039296,0.6,0,1,4,0.4,203,6,0,0,0,0
508.2889582113271,513.152357946873,510.7808171053035,1.609558674368749,511.0468856779984,2.105472268874678,2.7579274666712763,0.6,4,0,4,0.2,314,0,0,1,0,0
207.95281136837428,507.26314071508136,439.4654572406524,116.15846138609417,501.4705665613697,5.792574153711655,293.5177551929954,0.8,4,1,3,0.2,60,8,0,0,0,0
501.6903595750929,644.6458198125359,533.0592334948508,55.8560655300541,507.6860372868727,136.95978252566323,5.99567771177982,0.2,3,0,4,0.4,152,10,0,0,0,0
503.7984646123928,512.6042482921627,509.44096510612246,2.984841577549712,510.50028241942994,2.103965872732715,6.701817807037116,0.8,4,3,4,0.4,75,2,0,0,0,0
544.1647841047824,614.4058996600143,578.3495846157964,23.708902373047707,577.5725291494343,36.833370510579925,33.40774504465196,0.4,4,1,2,0.2,267,43,0,0,0,0
459.53752018833785,687.340706651628,533.4126556033488,79.18253705677517,508.562664172418,178.77804247921,49.02514398408016,0.2,0,4,4,0.6,105,5,0,0,0,0
374.3730650635872,715.138113649959,519.1087029703432,144.48475425368906,437.5787764634929,277.5593371864661,63.20571139990568,0.4,3,1,2,0.4,322,19,1,0,0,1
435.4215879027792,641.7620651709127,504.70702916099606,76.35301544751977,468.85962512237415,172.90244004853855,33.438037219594946,0.4,3,1,2,0.4,235,15,1,0,0,1
414.4101332115896,655.2757708236193,480.9329840743659,91.01391540140392,427.071308085388,228.20446273823126,12.661174873798416,0.4,2,0,2,0.4,391,27,1,0,0,1
470.7396945671129,560.255760011971,506.6810691365523,29.29609740346766,501.125585322232,59.13017468973902,30.385890755119078,0.2,0,3,2,0.6,377,4,0,0,0,0
408.3910529749106,563.2770555008383,499.59408919326745,72.04076912311666,551.1096670320975,12.167388468740796,142.71861405718687,0.6,0,3,2,0.6,28,30,0,1,0,2
442.7868212659352,486.4838774828946,464.093148158369,15.13731056786295,463.4315869535007,23.05229052939393,20.644765687565496,0.4,1,4,2,0.6,115,93,0,0,0,0
503.50956500745417,557.8925450508033,517.3295526783365,20.370975829548428,508.52197745668815,49.37056759411513,5.012412449233977,0.2,1,0,3,0.6,275,5,0,0,0,0
143.5225886363011,617.0915579287449,469.2883930508701,167.48280917633764,521.1614861461941,95.93007178255084,377.638897509893,0.8,2,4,3,0.4,202,13,0,1,0,2
61.94409020720348,547.8025261520908,386.8451518065036,167.91349619159038,441.2276744385021,106.57485171358866,379.2835842312986,0.8,4,0,3,0.2,289,17,0,0,0,0
415.7562084011964,1006.8689547485232,636.3449848923382,204.05971950889742,589.2293252908079,417.6396294577153,173.4731168896115,0.4,4,2,3,0.4,132,25,1,0,0,1
299.5414065361019,584.0952738115595,492.94497324433485,111.13137855679945,562.9088618234172,21.186411988142368,263.3674552873153,0.6,0,2,2,0.4,128,122,0,1,0,2
502.6441145293492,510.9644724982946,507.25922983275825,2.832101161178518,507.76651718909005,3.1979553092045307,5.122402659740828,0.6,4,1,2,0.2,11,0,1,0,0,0
463.3250724389434,508.9746056924088,494.497107784796,16.166548727637537,499.2239328125884,9.7506728798204,35.89886037364499,0.8,4,1,3,0.2,173,6,0,0,0,0
276.2609441785244,459.8316395742588,401.78638673558066,69.8435281144513,447.8432680655824,11.988371508676437,171.58232388705795,0.6,4,0,4,0.4,34,19,0,0,0,0
483.8319710617907,658.5761283944669,559.1844461949664,81.28956415156313,507.3291271052573,151.24700128920955,23.497156043466646,0.4,0,3,2,0.6,24,9,0,0,0,0
501.0770355443775,530.6118633075743,510.6244832172935,10.609023825783854,507.5220838564163,23.089779451157938,6.445048312038807,0.4,2,0,4,0.2,377,19,0,0,0,0
497.2451108937206,886.2488640102757,595.6599754817539,145.94960795454108,528.3885090386898,357.86035497158593,31.143398144969183,0.2,0,3,4,0.4,115,83,0,0,0,0
241.71365876979095,508.6683984509048,448.324302502073,103.8130388791675,501.8731717454197,6.795226705485106,260.1595129756288,0.8,4,3,3,0.6,31,3,0,0,0,0
430.8952323068909,994.3857881173228,578.3983078427812,209.35717095821957,487.761916001601,506.62387211572184,56.866683694710105,0.2,4,1,2,0.2,213,33,1,0,0,1
500.005582142637,508.40988253026535,505.10948502689735,3.0721778332458403,505.2621638117407,3.1477187185246294,5.256581669103696,0.6,0,4,4,0.4,188,4,0,0,0,0
36.043774932504846,596.2327380502695,428.0560378158965,203.26101970244858,507.0539216204019,89.1788164298676,471.0101466878971,0.8,2,4,3,0.4,378,23,0,1,0,2
471.6399474489054,760.6785405708943,549.996614286308,106.17440454311206,505.5366243807096,255.14191619018465,33.89667693180422,0.2,0,4,3,0.6,141,4,0,0,0,0
397.0633526647192,508.9162147547409,484.81859595694516,43.971056497200586,508.1475482785121,0.768666476228816,111.08419561379287,0.8,0,1,4,0.4,345,6,0,0,0,0
