min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
450.5522109152547,510.8125542211853,497.7996375120767,15.262053634688263,502.58907932342925,8.223474897756034,52.03686840817454,0.75,5,19,2,0.65,432,9,0,0,0,0
503.220100504057,512.2132962981846,507.232423784779,2.1380002349580014,507.48057722400017,4.732719074184388,4.260476719943199,0.55,19,4,12,0.45,427,3,0,0,0,0
443.7312433197868,499.1749866522504,476.3765641220307,16.976994058793437,478.69224070226903,20.482745949981393,34.96099738248222,0.55,2,18,3,0.65,136,21,0,0,0,0
21.35938155854731,600.3973956080516,427.95653547160356,162.19895812091676,473.4106859247176,126.98670968333403,452.0513043661703,0.75,10,19,6,0.6,386,30,0,0,0,0
20.0681032872817,593.6557917113473,366.5025312537779,161.2054028734959,405.85505101550825,187.80074069583907,385.78694772822655,0.75,12,19,4,0.75,362,30,0,0,0,2
209.89853661120583,576.162531651211,483.0689598296406,116.89168505439734,540.5411696045386,35.6213620466724,330.64263299333277,0.7,4,15,1,0.6,17,14,0,1,0,2
521.0126972102394,591.0842944760229,552.3574576126988,22.582073439634954,547.0724590256029,44.011835450419994,26.059761815363572,0.45,19,2,2,0.15,100,18,0,0,0,0
376.136887552794,993.2132003927636,580.8166109617481,185.54786306007531,506.7366112492209,486.4765891435427,130.5997236964269,0.3,19,9,2,0.4,370,11,1,0,0,1
446.9123566017711,497.9618416024464,473.24053167333096,15.554372939923812,475.2052226952704,22.756618907176005,28.2928660934993,0.55,2,18,3,0.7,64,34,0,0,0,0
242.8911263135812,761.207959279815,459.9347235224277,180.86574147484106,428.50460628223414,332.70335299758085,185.61347996865294,0.45,6,13,1,0.45,45,19,0,0,1,3
381.9837469070102,478.98589284900345,430.24494443774,33.27075280195045,431.6812740908682,47.304618758135234,49.69752718385803,0.5,2,19,2,0.8,109,146,0,0,0,0
501.9773415753976,515.6036160153252,508.2101435477681,3.9763464765463037,507.75632646217235,7.847289553152848,5.778984886774765,0.4,2,7,9,0.45,430,7,0,0,0,0
437.9961168517386,591.0842944760227,542.7764719102805,43.68002568768675,553.7568847271117,37.32740974891101,115.76076787537312,0.7,1,8,2,0.35,100,15,0,1,0,0
20.14117823071829,631.7848860827023,436.60691865622823,202.75720745678373,490.9964984713499,140.7883876113524,470.8553202406316,0.65,5,16,2,0.65,372,32,0,1,0,2
165.78106937523546,471.7234147702229,398.7119458860101,94.40935052399666,443.17147428036543,28.551940489857486,277.39040490512997,0.75,16,13,4,0.6,207,28,0,0,0,0
425.7203096490414,1013.315111734914,569.695039915454,172.83420546955213,500.7129156599957,512.6021960749183,74.99260601095432,0.3,19,4,4,0.25,427,24,1,0,0,1
431.3982182539797,502.2787369417181,470.67937261947134,20.465737735029236,474.89948655434796,27.37925038737012,43.50126830036828,0.55,1,19,4,0.65,445,34,0,0,0,0
432.5662887777921,494.0543306122906,469.5803983900838,18.927080039592312,472.01471846062384,22.039612151666745,39.448429682831716,0.55,1,18,1,0.75,77,27,0,0,0,0
202.47556506391965,521.8838888223727,459.99020104531894,101.13427865413244,509.40727131978315,12.476617502589534,306.9317062558635,0.75,18,9,2,0.45,51,11,0,0,0,0
93.79903033955898,615.6908233585598,504.78233932505134,149.42360885814873,576.823103723107,38.86771963545277,483.02407338354806,0.7,1,12,2,0.55,436,14,0,1,0,2
43.439195983906046,509.65257760315234,414.3459670659292,158.87334654232072,505.3168655534813,4.335712049671031,461.87766956957523,0.75,17,1,8,0.35,283,16,0,0,0,0
268.97379118469263,549.9349690595933,488.8610257495114,76.7468188980927,510.487843330528,39.447125729065306,241.51405214583536,0.75,7,15,2,0.55,147,9,0,1,0,2
503.7272735862509,512.3627394249573,508.59741201392416,2.3989090252676517,508.4741756274874,3.888563797469942,4.746902041236524,0.45,10,14,10,0.55,351,0,0,0,1,0
522.5503757468591,629.9719811416768,572.1496101931699,32.427723819979235,570.3859000531129,59.5860810885639,47.835524306253774,0.45,19,1,1,0.1,327,24,0,0,0,0
500.9701285328467,520.5665092557052,511.71377587112767,3.9458818257606136,511.3826896216897,9.18381963401555,10.412561088843006,0.45,5,19,6,0.6,425,0,0,1,0,0
453.2774934085762,688.2657462039571,505.95685946490175,49.74409523219185,502.5570061673521,185.70874003660498,49.279512758775866,0.4,8,5,4,0.6,369,10,0,0,1,3
483.588167360198,509.3401900987509,496.0456304186714,6.19162848732887,495.88163564113364,13.458554457617254,12.293468280935656,0.5,2,19,8,0.55,109,156,0,0,0,0
487.4183194120739,785.2565968336539,559.0271261685366,90.81546309399563,510.2908516057321,274.96574522792184,22.872532193658174,0.25,6,16,4,0.35,42,12,0,0,0,0
181.13110335023728,590.8678429266689,500.58760783590134,118.76277641132187,559.9410381427665,30.926804783902412,378.80993479252925,0.7,1,12,4,0.6,340,41,0,1,0,2
487.2580092328682,589.6928664589581,553.2545049404104,27.775350743612528,558.6844351927575,31.008431266200546,71.42642595988934,0.6,0,7,2,0.4,113,16,0,1,0,0
57.9774115279424,737.209678065168,456.7788268261381,133.33002012715238,448.17098910683814,289.03868895832983,390.1935775788957,0.35,19,1,3,0.35,281,15,1,0,0,0
501.662897112564,531.4190885587891,508.31273389683594,6.867678825366534,505.5854367619262,25.83365179686291,3.922539649362193,0.35,11,4,8,0.45,58,2,0,0,0,0
208.9818331362657,579.4521735843437,458.61052383484275,111.39228555960852,504.1601212654972,75.29205231884646,295.17828812923153,0.7,10,19,6,0.65,371,9,0,1,0,2
32.27186796804615,568.3318185841407,425.5156176428316,159.63032715992136,508.1653047908369,60.16651379330381,475.89343682279076,0.75,13,19,6,0.55,84,8,0,0,0,0
424.5700114663112,794.9547410565531,535.336573301865,117.63663413292164,500.04549709108124,294.90924396547183,75.47548562477004,0.3,16,5,2,0.3,363,12,1,0,0,1
490.7985899587053,516.8177525440959,509.0590109348659,5.906173905651887,510.7523939134287,6.06535863066722,19.953803954723412,0.6,18,10,10,0.3,91,2,0,0,0,0
417.7460518800323,796.7562517769039,504.36641791889167,89.00119296660901,483.68644017285555,313.06981160404837,65.94038829282323,0.15,6,3,2,0.75,306,19,0,0,1,3
503.0418528299596,522.3188640444963,512.2610844444646,5.830138347395091,512.2185733618552,10.100290682641116,9.176720531895569,0.45,16,3,4,0.3,327,34,0,0,0,0
433.56275191949294,908.9785580526556,571.1348737800203,136.11865452950718,546.2652216422681,362.71333641038746,112.70246972277516,0.3,19,8,4,0.25,265,28,1,0,0,1
501.6618829216917,512.4134303828957,507.09641561570334,2.7612427977125495,507.0523411535501,5.361089229345623,5.3904582318584175,0.45,7,17,11,0.35,128,5,0,0,0,0
461.18430010645466,517.7377962757741,504.0578070886365,11.46135753047517,506.4992375227797,11.238558752994436,45.31493741632505,0.65,0,14,12,0.45,402,5,0,0,0,0
503.8348114543397,511.7042419518209,508.5108345678042,2.0226113909808188,508.40687292626586,3.2973690255550423,4.57206147192619,0.5,14,18,10,0.5,217,0,0,0,1,0
498.16093222552894,516.9304856639741,507.5935405260713,4.436787777604097,507.1065515856494,9.823934078324669,8.945619360120475,0.5,1,19,7,0.45,393,4,0,0,0,0
427.8166047262477,790.4756759605883,550.7245467090831,110.22708778008969,507.1894593808207,283.2862165797676,79.37285465457302,0.35,19,9,4,0.35,354,12,1,0,0,1
501.1065456982304,510.1793960464437,506.378311576941,2.56806879721779,506.71033662123307,3.4690594252106166,5.603790923002691,0.6,18,8,9,0.4,258,5,0,0,0,0
428.85194015591065,491.9918925712634,465.28281990891566,21.299714265132646,472.50492464567105,19.486967925592353,43.6529844897604,0.55,2,15,1,0.65,61,47,0,0,0,0
472.63505327069566,580.0610270314509,508.7537022722289,24.380893824099743,507.6573601975217,72.40366683392915,35.02230692682605,0.4,17,14,6,0.5,291,5,0,0,0,0
501.8321762771613,510.39101916620666,506.1835060531245,2.1271688043131167,506.11207811490857,4.278941051298091,4.279901837747275,0.45,12,7,4,0.55,325,11,0,0,0,0
438.3385426326221,513.4253331012451,490.1563152373318,21.846015819389635,499.6921870100901,13.733146091154993,61.353644377468015,0.6,1,16,1,0.8,80,15,0,0,1,0
112.91849493912376,556.812260282531,420.7383095232211,110.3018847657247,446.39083475522966,110.42142552730138,333.4723398161059,0.75,12,19,4,0.65,53,24,0,0,0,0
410.9668685629211,920.5993090365442,508.27780291370925,139.4799530954583,442.51713172530845,478.0821773112358,31.550263162387353,0.25,9,1,2,0.55,403,27,1,0,0,1
424.9637019514492,761.5687234928388,554.1197711895213,95.59473286189815,531.2669739942858,230.30174949855302,106.30327204283657,0.4,19,9,2,0.4,425,11,1,0,0,1
20.92733131170003,641.1066918944392,470.5740692854013,220.6278197275966,602.0075482944317,39.09914360000755,581.0802169827316,0.65,2,13,2,0.55,356,31,0,1,0,2
533.4325016543805,1013.2880035151942,653.7281421655808,127.6345323968336,600.4525518015387,412.8354517136555,67.02005014715814,0.25,0,15,4,0.45,387,19,0,0,0,0
410.987125255416,948.6306136028512,550.3718371341876,165.82819229158994,492.3056277865558,456.3249858162954,81.31850253113981,0.3,16,6,2,0.4,399,13,1,0,0,1
499.9084322138826,510.1456639320602,505.9412342351267,2.709238456380786,506.4834614244112,3.662202507648999,6.575029210528612,0.6,11,7,11,0.45,197,6,0,0,0,0
20.071478076160467,605.4085831601486,474.8620945757551,182.52819406014197,575.3416651702901,30.066917989858553,555.2701870941296,0.7,1,12,2,0.55,339,28,0,1,0,2
485.9979998974459,1011.3167571625992,641.1054836640069,140.93777946822635,595.8864590587975,415.43029810380165,109.88845916135165,0.25,19,13,4,0.15,428,18,0,0,0,0
499.6972343292544,760.4364458519148,543.4936294118272,78.26891670644969,508.85662909785265,251.5798167540621,9.159394768598247,0.2,5,18,4,0.6,66,11,0,0,0,0
501.16671188405775,514.2750698313714,507.2812335365914,3.545729858519047,506.82394251316987,7.451127318201543,5.657230629112121,0.45,7,4,8,0.65,446,4,0,0,0,0
214.8145235865614,800.6331473619482,512.204956479253,137.4554687685711,560.4196735505377,240.2134738114105,345.6051499639763,0.7,2,19,4,0.7,20,14,0,1,0,2
429.2410059789973,485.3905054128579,456.47368980613703,18.245969160486418,457.2615192716419,28.128986141216046,28.02051329264458,0.55,4,18,4,0.55,137,18,0,0,0,0
478.6449622393746,705.5748676973129,526.0060121551164,50.057737393743025,508.01441175696,197.56045594035294,29.369449517585394,0.15,0,18,5,0.45,368,6,0,0,0,0
28.042289510725464,580.4399906273533,377.81889085601813,152.07961220778887,426.8625984500629,153.5773921772904,398.8203089393374,0.7,11,19,4,0.8,303,37,0,0,0,0
477.931317979082,823.2511548907003,549.2820684765709,94.37167628828766,506.6631625944161,316.58799229628414,28.731844615334126,0.2,19,13,6,0.35,195,10,0,0,0,0
520.2258485262317,570.4153476345692,544.2272704803879,15.004235583106203,541.8984216180343,28.516926016534967,21.67257309180252,0.45,19,2,1,0.3,53,34,0,0,0,0
433.2067749748962,482.9777047003983,457.0120351953377,16.590547851662873,458.25495366395523,24.72275103644307,25.048178689059057,0.5,6,0,2,0.55,128,66,0,0,0,0
527.771665134602,572.0942469590706,550.273324068673,13.936114814038705,551.825102736556,20.26914422251457,24.053437601953988,0.55,19,5,2,0.25,11,20,0,0,0,0
476.2993091245556,635.2237988080059,507.2736674456211,34.88048736751178,502.19875095972805,133.02504784827784,25.899441835172468,0.25,10,6,5,0.5,310,8,0,0,1,3
381.46077417714827,742.9743337884862,468.94794436424525,101.38396960113539,425.0861316311839,317.8882021573023,43.62535745403562,0.3,13,1,3,0.25,37,16,0,0,0,0
455.8925650119217,767.4806325051835,544.5733113022309,87.74510155666357,504.8783438959366,262.6022886092469,48.985778884014906,0.3,19,11,6,0.4,18,5,1,0,0,1
54.93769588187174,541.6720720857578,418.847523631099,154.56923368779294,506.2200181207273,35.45205396503053,451.28232223885556,0.7,13,0,6,0.55,143,9,0,0,0,0
383.7447829389072,804.4087423470435,472.63133011770776,119.93015120027233,418.2918918482872,386.11685049875626,34.54710890938003,0.3,11,1,2,0.45,118,16,1,0,0,0
499.98154401180346,515.7500971952295,508.00165735502276,3.2817442372886036,507.6843844182621,8.065712776967416,7.70284040645862,0.35,10,17,13,0.35,156,3,0,0,0,0
388.5570139766573,471.502682598284,429.1069640289782,26.66434877160732,426.11437148575635,45.388311112527674,37.55735750909906,0.45,4,19,2,0.65,247,19,0,0,0,0
221.5920464589148,580.1275293262195,479.69532046657724,115.29438687093399,523.5277598868945,56.59976943932497,301.9357134279797,0.7,5,16,2,0.6,182,12,0,1,0,2
446.3619427279768,890.6660042638484,577.9517492992778,115.32088285725825,540.7681674456101,349.8978368182384,94.40622471763328,0.3,19,11,4,0.2,6,27,0,0,0,0
382.9047484289351,974.8629015541412,549.2636019098818,193.63764135926093,468.56217915578196,506.30072239835926,85.65743072684688,0.3,16,4,2,0.35,259,13,1,0,0,1
188.5191437907639,524.5887526523717,453.41706590701114,98.78025520725336,505.08256452306017,19.50618812931151,316.56342073229627,0.75,14,0,6,0.5,26,4,0,0,0,0
481.1558415465718,597.6518479497444,506.3891351748466,26.01025579720507,503.04722474920794,94.60462320053642,21.89138320263612,0.5,8,5,2,0.6,212,9,0,0,1,3
444.962123854683,918.565625173707,573.5602365019915,127.23962531303256,550.025887505303,368.539737668404,105.06376365061999,0.3,18,8,4,0.2,330,20,1,0,0,1
499.4484485234191,511.133178443666,506.98393825968344,3.582424348901205,508.5828799127179,2.550298530948112,9.134431389298811,0.6,18,4,4,0.35,299,0,0,0,0,0
404.99689637854,620.7167141391565,457.2097364639649,59.73729650699804,438.0594325245921,182.65728161456434,33.06253614605214,0.25,10,1,2,0.5,407,16,1,0,0,0
504.62247877644,518.9782607698243,509.4339450737236,4.200527622215788,508.2886701584839,10.68959061134035,3.6661913820439054,0.4,13,2,4,0.45,250,0,0,0,0,0
447.5048146499073,711.93562636951,496.05899273011516,73.220674841849,465.5490827544043,246.38654361510572,18.044268104497007,0.25,13,1,6,0.4,46,15,1,0,0,1
503.91530843621103,513.8228725634999,508.2625342122081,2.8045971199038284,507.99274056233946,5.83013200116045,4.0774321261284285,0.45,15,7,6,0.5,352,1,0,0,0,0
77.27083581980355,625.2275397865191,452.33600993707716,175.11939980125385,506.19089859430323,119.03664119221582,428.9200627744997,0.65,6,18,2,0.65,71,13,0,1,0,2
504.6469332809648,514.2679925194494,509.7426779678064,2.5246433437086395,509.88767563137844,4.380316888070979,5.2407423504136545,0.55,5,12,10,0.45,340,0,1,0,0,0
207.04734591574527,581.9194771680703,463.63762544309645,109.4811586158881,505.3104560622244,76.60902110584595,298.2631101464791,0.7,9,19,4,0.7,321,10,0,1,0,2
475.6612372101844,907.6882607051554,596.4396936534279,104.63290576555202,565.4008794633908,342.2873812417646,89.73964225320634,0.25,19,12,4,0.2,321,20,0,0,0,1
502.8701809460436,515.1342556242374,509.05968110046285,3.2019968129094365,508.87652018205074,6.257735442186686,6.006339236007136,0.45,11,1,6,0.4,389,0,1,0,0,0
267.01211561144714,614.1815188869858,541.2113839894089,91.22252935656117,577.5919861377574,36.5895327492284,310.5798705263103,0.75,1,9,2,0.45,307,26,0,1,0,2
417.9107358588065,690.1500112952394,498.06921240582335,67.99712071824162,493.69819122643594,196.4518200688035,75.78745536762943,0.45,3,1,2,0.6,253,11,0,0,1,3
125.06859647197643,624.0649980060136,523.5675338287426,138.17982684021487,587.261634783726,36.80336322228766,462.19303831174955,0.75,1,10,2,0.5,314,25,0,1,0,2
437.47481516069234,492.4770094256299,466.488238460914,17.91168910809839,466.30449691476383,26.172512510866056,28.829681754071487,0.5,2,19,1,0.75,6,37,0,0,0,0
500.2880840033808,711.0235212649744,524.650296863034,52.672065061967025,508.4013413420817,202.6221799228927,8.113257338700919,0.1,16,18,7,0.45,262,2,0,0,0,0
359.705066264708,869.3056807914663,500.9120101924994,120.22607156823136,493.5978051130269,375.70787567843945,133.89273884831886,0.4,12,9,2,0.75,337,11,0,0,0,3
504.63538338030384,511.8682772500725,507.8699513546776,1.6142223056544989,507.82613513088734,4.042142119185144,3.1907517505835017,0.4,13,9,10,0.4,360,3,0,0,0,0
23.17243870964311,625.7522534616286,455.5293248276721,208.38786939422727,565.4054743742805,60.34677908734807,542.2330356646374,0.65,3,13,1,0.55,185,44,0,1,0,2
446.9116434908927,707.7183357794522,498.2641284043294,71.69971620020871,463.7354961215684,243.9828396578838,16.82385263067573,0.25,10,1,2,0.5,55,16,1,0,0,1
443.7641999531896,811.2999803991223,547.064722419864,102.87832848269667,514.6942180153601,296.6057623837622,70.93001806217052,0.25,19,9,8,0.25,11,30,0,0,0,0
421.3392669103634,796.9003655153981,545.6716761421757,117.2267958331968,504.54374833933593,292.3566171760622,83.20448142897254,0.3,19,7,4,0.35,73,20,1,0,0,1
37.15078675137428,513.8994617064686,413.52281327405973,154.0703683941039,502.94334277349947,10.956118932969162,465.7925560221252,0.7,14,0,3,0.6,375,9,0,0,0,0
94.15805091812396,569.3146727448709,423.0670019044107,129.7867054052277,473.5873171394222,95.72735560544868,379.42926622129823,0.75,12,19,4,0.7,430,30,0,0,0,0
161.0646073093431,567.8178197237042,483.038262475146,117.18512337116819,545.793054792897,22.024764930807237,384.7284474835539,0.75,3,14,2,0.65,57,35,0,1,0,2
498.22284938528486,510.0445274326936,504.24261402283946,3.8058488030397557,502.83632908698456,7.208198345709036,4.613479701699703,0.4,8,17,8,0.55,164,1,0,0,0,0
502.9542151551243,512.5624095230115,507.33183494909434,2.416357142443549,507.1116736402322,5.450735882779327,4.157458485107895,0.45,18,3,7,0.45,14,6,0,0,0,0
514.7601917226602,576.3699021263967,539.3382137253747,19.00327173176267,536.460207991996,39.90969413440075,21.70001626933572,0.45,19,1,3,0.2,161,49,0,0,0,0
502.6223732819035,779.4406130424122,548.4471483165302,80.00558638754488,509.3855773034193,270.0550357389929,6.763204021515833,0.25,14,16,6,0.35,4,12,0,0,0,0
20.303175901272848,632.1944636799908,472.55814675717073,215.70309900194843,601.8167861598947,30.377677520096086,581.5136102586218,0.65,2,13,2,0.55,180,27,0,1,0,2
285.41645268968813,576.8646573716185,516.4334997856027,80.87346737998463,548.7271090294397,28.137548342178775,263.3106563397516,0.75,1,9,2,0.45,330,36,0,1,0,2
503.9244132921752,513.6748765785301,508.859204276065,2.47849304485063,509.2386192790613,4.436257299468764,5.3142059868861224,0.55,19,4,5,0.55,214,1,0,0,0,0
70.45422612126364,623.3739101157339,439.8408471153658,166.3963373367366,505.3843163173305,117.9895937984034,434.9300901960669,0.7,9,19,6,0.65,98,11,0,1,0,2
445.0074535948682,601.2974840323621,481.3242508373386,42.322679754328185,468.09127241728925,133.2062116150729,23.08381882242105,0.2,9,1,2,0.45,148,43,1,0,0,1
502.2332511567278,813.0025686168347,561.0304116744603,102.98961291131248,507.9444996597801,305.05806895705456,5.711248503052275,0.25,7,17,2,0.4,107,8,0,0,0,0
