min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
554.3821337371282,1012.9968518405256,666.6670299562279,140.24629125582126,612.3724054249551,400.62444641557045,57.99027168782686,0.2381,6617,8086,6,0.2948,264,21,0,0,0,0
501.5339746371824,515.4347521508962,507.44410466521055,3.111294591185778,507.45241152700385,7.982340623892355,5.918436889821464,0.5009,2962,8610,12,0.5074,63,0,0,0,0,0
502.2681881881704,784.6588723643097,555.897572736023,92.04873635546444,507.8822701034129,276.77660226089677,5.61408191524248,0.2352,5532,8679,16,0.4652,263,7,0,0,0,0
361.2227547308647,510.9696242246528,501.61746982003405,20.52628041514895,505.5928594985329,5.376764726119916,144.37010476766818,0.8923,9909,3381,20,0.5356,361,6,0,0,0,0
381.2820181467998,999.7763399799616,561.1429192269095,192.51428917382717,505.4523668071946,494.32397317276696,124.17034866039478,0.3194,9244,2988,4,0.3086,125,12,1,0,0,1
19.97435495696149,573.8102395734527,349.3298929706014,151.5266829250446,402.18043958441865,171.62979998903404,382.20608462745713,0.7222,6160,9800,4,0.7334,161,34,0,0,0,0
298.5242167976858,980.7670483237677,609.9147510262737,149.95462916343746,590.7372110544848,390.0298372692829,292.21299425679894,0.2935,167,7776,8,0.5837,355,16,0,1,0,0
501.9052383138919,526.6960009744068,506.2238934737195,3.332403663273563,505.83790765611235,20.858093318294493,3.9326693422204357,0.4015,2649,9958,14,0.4431,165,4,0,0,0,0
500.44234284810807,958.3334516362344,582.4822355733631,148.8674618873792,508.03896581574304,450.29448582049133,7.596622967634971,0.2173,2210,8797,10,0.4887,154,11,0,0,0,0
401.45338910363074,1012.8681620728825,613.4539729236174,174.15069209678913,578.0504678741754,434.81769419870704,176.59707877054467,0.2654,9748,4776,6,0.2532,222,22,1,0,0,1
47.60410777412201,513.2267246953071,396.7539354728057,78.80462625488583,406.94432391582706,106.28240077948004,359.340216141705,0.6106,9813,199,6,0.5716,240,32,0,0,0,0
495.2919346765648,515.0968139415621,506.24574751696065,3.3370931987496815,506.1990895317855,8.897724409776629,10.90715485522071,0.4889,9528,5638,26,0.4892,15,3,0,0,0,0
431.3308046279506,493.8025415278327,459.9887145979125,19.36167706229313,457.4542451555401,36.34829637229262,26.12344052758948,0.4887,3330,9434,2,0.5499,263,41,1,0,0,0
428.9415734978589,776.1728667404175,537.6442857982606,109.95525789842164,509.21816198776173,266.95470475265574,80.27658848990285,0.3287,8287,3152,4,0.3445,159,18,1,0,0,1
383.7739392635232,955.9272283144884,520.4741540211202,179.18501610656122,423.65656605954314,532.2706622549453,39.88262679601996,0.3059,6126,427,2,0.391,217,17,1,0,0,1
283.1530425553104,813.6581758278519,544.77471778164,136.91886178577207,543.5442179276472,270.1139579002047,260.3911753723368,0.4599,170,7917,6,0.6449,282,19,0,1,0,2
384.40017575368194,807.2377677138694,527.6889324085382,88.19554040433795,504.76692297048635,302.47084474338305,120.36674721680441,0.1604,9790,8158,16,0.4751,157,6,0,0,0,0
498.2701730156446,1006.722985187152,602.4219663835136,162.11593527874004,512.583075514401,494.13990967275095,14.312902498756387,0.279,5356,7987,10,0.4642,329,11,0,0,0,0
381.1111309152417,627.2699425461195,573.3469946528268,52.50584390099318,584.5757912262925,42.69415131982703,203.4646603110508,0.622,139,3839,2,0.4863,346,15,0,1,0,0
179.18589160315207,568.3397928452613,488.4179273278452,105.36985386946343,543.9032285962869,24.436564248974378,364.71733699313484,0.7177,1057,6764,4,0.6042,148,28,0,1,0,2
20.002706053133963,628.3837511445387,497.9059495031456,187.1875778740235,591.4163424497999,36.967408694738765,571.413636396666,0.725,513,5795,4,0.581,206,27,0,1,0,2
498.6643496528712,738.9441523552317,516.4078611954051,39.76616328222208,506.5104950731319,232.43365728209983,7.8461454202607115,0.0814,2650,9869,14,0.557,79,12,0,0,0,0
496.4482889964776,535.07843509981,509.94190583068615,6.966041860635003,508.90451781885577,26.173917280954242,12.456228822378193,0.4431,7211,3447,14,0.5667,27,1,0,0,0,0
415.62742224276326,806.327471180372,521.9382873379086,77.09259149200342,507.4303221691607,298.89714901121124,91.80289992639746,0.133,9329,8031,22,0.4623,298,5,0,0,0,0
428.891096893878,916.7857215182056,539.2095874798994,128.91690530929017,504.72332823214464,412.06239328606097,75.83223133826664,0.2641,8845,3568,6,0.3771,136,11,1,0,0,1
536.9713824765488,1012.8500827607236,649.8535986978857,149.13709957530278,588.2938625287695,424.55622023195406,51.322480052220726,0.2414,6726,8199,4,0.2808,240,22,0,0,0,0
410.7140518732602,995.8627307206488,560.2276827042513,165.40118111612938,508.74247107537906,487.1202596452697,98.02841920211887,0.2805,9154,3930,10,0.3794,446,18,1,0,0,1
44.57372046709834,512.5447547339686,458.8307496575669,125.63180686512575,506.13548515100035,6.40926958296825,461.561764683902,0.8556,9650,3412,14,0.4541,251,5,0,0,0,0
498.0499149261207,513.9241987544486,506.084034659035,4.017487993996645,505.3237007622125,8.600497992236114,7.273785836091804,0.4492,1398,4639,10,0.5603,353,4,0,0,0,0
525.5374177014064,627.2699425461172,573.1137645581658,33.40194473232528,572.846269697073,54.42367284904424,47.3088519956666,0.493,9784,839,4,0.319,346,18,0,0,0,0
392.9113901520537,1005.4851159415732,649.9359473678087,154.0601030704915,599.5804262912282,405.90468965034506,206.66903613917447,0.2642,172,8211,4,0.5371,373,30,0,1,0,0
468.5702346171474,1013.5324307699408,637.3149415598689,142.13815478962553,583.6853897512686,429.84704101867214,115.11515513412127,0.2494,113,7247,10,0.5126,232,30,0,1,0,0
462.2055698125912,957.3291793482236,615.731254039161,121.99997959169144,575.7085886968687,381.620590651355,113.50301888427748,0.2498,9830,6592,4,0.4624,207,18,0,0,0,0
421.5826697451861,491.8274807062778,457.33732521939424,22.089310777363927,453.2320804804839,38.595400225793924,31.649410735297806,0.46,2263,9539,4,0.517,128,94,1,0,0,0
458.37681951317967,798.3525699115448,529.0478901412614,84.56993283249011,506.3087697812379,292.0438001303069,47.931950268058245,0.2469,9702,3353,8,0.2973,219,12,1,0,0,1
72.65388755338174,575.2936816579635,430.5135681567001,142.10441229008393,504.7631298528638,70.53055180509966,432.10924229948205,0.7194,6332,9832,6,0.5982,441,9,0,0,0,0
280.2636605991132,563.1313472631692,515.4881851209581,67.07171996382851,542.5413821529513,20.589965110217918,262.2777215538381,0.7609,164,4663,2,0.5968,208,22,0,1,0,2
424.8825578183174,805.9095848162088,528.8598773334671,124.33979165833284,455.3316938825014,350.57789093370747,30.44913606418396,0.3318,6264,1378,2,0.4062,138,14,1,0,0,1
508.00606334449697,522.6134574827691,513.2563836316672,3.111819697396464,512.5437265749342,10.069730907834924,4.537663230437261,0.4132,5929,457,16,0.5029,100,28,0,0,0,0
500.8394752987478,513.5493826939938,507.88492085021835,2.863467632168995,507.92446923884813,5.624913455145702,7.084993940100333,0.5063,7327,1486,18,0.4419,278,0,0,0,0,0
59.43297863641976,632.0955956213733,469.0465475619449,191.66797261090258,581.7304027800631,50.365192841310204,522.2974241436433,0.6408,1259,7085,2,0.5831,129,24,0,1,0,2
433.10797599557065,502.2800104347952,459.83116663203157,19.11521007651343,454.3993614039514,47.88064903084381,21.291385408380734,0.4703,2508,104,2,0.5434,312,31,0,0,0,0
376.55535707389606,1000.3700844600402,565.7339331357233,192.90255293044518,508.2185465070678,492.1515379529724,131.66318943317174,0.3192,9023,3287,6,0.3405,356,17,1,0,0,1
449.8313631111556,895.9985134846954,552.9036373099934,127.31993733051756,492.9787732525709,403.01974023212455,43.147410141415264,0.3952,7944,1924,2,0.3529,20,22,1,0,0,1
432.1322926801854,899.9420913857881,508.3646283129627,113.54488672650207,456.0868259811507,443.8552654046374,23.954533300965295,0.2592,5341,177,4,0.3544,96,115,1,0,0,1
501.3434471490982,510.7578698926487,506.88848365271883,2.2814272483186184,507.21890847830844,3.5389614143402923,5.875461329210225,0.552,4848,2934,18,0.5033,283,2,0,0,0,0
444.3031601601773,912.905637362063,586.8881902031554,119.11938390338872,560.5649898481365,352.34064751392646,116.26182968795922,0.2593,9764,4935,6,0.2935,115,182,0,0,0,0
502.9446016462425,511.5408658934404,507.0195254934111,2.2414498488844985,507.17531511746444,4.365550775975976,4.230713471221918,0.5233,1084,9095,20,0.5125,348,3,0,0,0,0
495.827161245236,556.0461936092813,510.151248388704,12.646141395081148,506.3190926564786,49.72710095280274,10.491931411242547,0.3116,9381,179,10,0.4419,381,3,0,0,0,0
236.09862718602972,553.4455184999614,487.7838534339575,88.70039572189802,529.4861239111774,23.959394588783994,293.3874967251477,0.7223,2292,7960,2,0.546,0,33,0,1,0,2
495.9181733624976,509.88866649214543,503.44452423309747,2.916044495442546,503.6455350121821,6.243131479963324,7.727361649684497,0.5357,755,4318,18,0.5095,185,1,0,0,0,0
522.7222060351771,921.9852866279358,608.5641217417533,102.08193135814068,568.9801559255993,353.0051307023365,46.257949890422196,0.2266,9857,7632,8,0.3409,312,21,0,0,0,0
77.14619376563365,610.6957753467792,441.60516317993495,149.50876199715526,487.44410159202874,123.25167375475047,410.2979078263951,0.7123,4815,9799,4,0.68,403,11,0,1,0,2
19.970075558524115,510.1100346011656,419.6826832432491,162.47639596562635,503.37309529540397,6.736939305761609,483.40301973687986,0.7668,8609,1433,12,0.5003,109,166,0,0,0,0
434.8261381798857,522.5473604708903,462.46721320769086,19.691632378713273,459.9953005103607,62.55205996052962,25.169162330475046,0.4561,3278,106,4,0.4673,42,22,0,0,0,0
399.273764520602,703.6593556069948,476.4041816449983,51.463960743853704,484.69254301001774,218.9668125969771,85.41877848941573,0.5468,1640,111,4,0.6771,121,15,0,0,1,3
52.95303808025625,618.4383234364665,465.1641124615861,176.35501611512007,526.0121610573306,92.42616237913592,473.0591229770743,0.6801,2240,7751,2,0.6232,388,13,0,1,0,2
424.35149307988365,488.79492233112165,458.62521511105496,17.62787685295422,461.6023653956944,27.192556935427262,37.25087231581074,0.5673,2432,93,4,0.5731,126,38,1,0,0,0
48.01063537448631,613.3363865389146,429.0299452394502,161.2827490392226,506.0682998071443,107.26808673177027,458.057664432658,0.6918,5448,9805,8,0.6489,325,21,0,0,0,0
512.1237155672503,560.4375428351744,529.9819068897239,13.754758681912293,524.6949770313552,35.742565803819275,12.57126146410485,0.3908,7635,374,4,0.3723,116,48,0,0,0,0
448.4275170272833,516.6926608671534,496.2291702810335,20.131418278946697,506.66079962002055,10.031861247132895,58.23328259273728,0.6633,438,7958,6,0.6254,274,14,0,0,1,0
438.52625104229935,574.9295745666057,468.49574008497757,29.330910049051333,458.54390857733256,116.3856659892731,20.01765753503321,0.4205,3377,146,2,0.5049,17,32,1,0,0,1
19.992053761941985,542.8747466836768,366.40237650196764,148.7247517900601,422.8605739248725,120.0141727588043,402.8685201629305,0.7515,7205,9825,6,0.6644,75,22,0,0,0,0
197.65367423695065,580.4332320580119,476.49624167206315,128.16872343007674,555.8004162749276,24.63281578308431,358.1467420379769,0.6597,968,5868,4,0.5897,96,103,0,1,0,2
501.2146700591948,532.0129749964092,512.7626554058016,6.510009410565565,511.6595216417693,20.353453354639896,10.444851582574472,0.4235,369,5938,10,0.4615,410,2,0,0,0,0
45.69999378902307,597.4412521856932,508.39413951006327,134.955414133976,570.3817295793309,27.059522606362293,524.6817357903078,0.7444,180,5290,2,0.6427,401,34,0,1,0,2
370.5505881531933,682.2281593829305,435.6581142250529,70.0885618820181,412.8955026571201,269.33265672581035,42.344914503926816,0.3421,4475,159,2,0.5472,229,44,1,0,0,1
503.0072734184704,776.5121066334592,543.3411680802739,69.90158771855751,512.4718811143532,264.040225519106,9.464607695882819,0.2,7651,8625,6,0.4194,405,8,0,0,0,0
36.63681969938907,581.6279696356432,460.5014349087136,149.47345084557523,516.1992122770575,65.4287573585857,479.56239257766845,0.7145,2147,8241,4,0.6169,363,24,0,1,0,2
434.5516197831268,790.8863490895162,511.71210121053923,99.284573391111,462.8172640841445,328.06908500537173,28.265644301017687,0.2888,5403,221,6,0.3393,208,34,1,0,0,1
200.7043907887553,573.9977012227126,479.5825951751705,108.71362232849691,507.8884804913903,66.10922073132235,307.184089702635,0.7124,3307,8815,8,0.6293,345,12,0,1,0,2
420.6445588264168,602.6729942529262,559.6060175944586,41.74202928639645,575.806410751357,26.866583501569153,155.1618519249402,0.6077,38,6035,4,0.4184,96,69,0,1,0,2
502.41981091502095,511.2634019461782,507.13656838622745,1.734606009772262,507.26956875380233,3.9938331923758597,4.849757838781386,0.5221,9706,9381,16,0.5189,83,5,0,0,0,0
465.5018917633918,615.9932692498279,505.011533085486,34.04074007239002,497.3062457645645,118.68702348526341,31.80435400117267,0.3332,3022,873,6,0.5421,224,10,0,0,1,3
19.976596648040832,630.7740063564258,448.46961728896275,202.60726612547992,493.8622416947013,136.91176466172453,473.8856450466605,0.6926,2903,8466,2,0.6569,370,27,0,1,0,2
501.2281954156597,512.850818933828,506.92982726051713,2.377453098875056,506.78314423625125,6.067674697576763,5.554948820591562,0.4578,6305,9439,18,0.4751,108,0,0,0,0,0
445.63632379955504,492.2864039454643,467.8560903822521,15.035975994640248,469.3570261480794,22.929377797384916,23.720702348524355,0.51,1461,9830,4,0.6077,195,20,0,0,0,0
428.1721379928713,950.1258213927288,555.9622918177816,148.75296712727743,487.9129100380552,462.21291135467357,59.74077204518392,0.3209,7787,2078,2,0.3609,347,21,1,0,0,1
533.6715920776027,624.400855827787,577.5681630999745,30.741263561823747,574.2149094698752,50.1859463579118,40.54331739227257,0.468,9811,507,2,0.2223,325,31,0,0,0,0
502.87868493700944,515.0155331774669,506.75125973785305,2.5612741546820246,506.3325389697364,8.682994207730474,3.4538540327269516,0.4599,7867,4579,12,0.4663,1,2,0,0,0,0
531.6599884838654,604.2643197514574,569.79775600392,22.364098571801353,572.8299302957125,31.43438945574485,41.16994181184714,0.5249,9790,2489,2,0.4021,237,53,0,1,0,0
536.5905348183715,636.5953915899271,588.657142965642,30.781450411235554,588.3772165293199,48.21817506060722,51.786681710948415,0.4984,9857,1798,2,0.3521,75,32,0,0,0,0
448.6836995681329,698.7468276385241,513.8167859388516,45.6376545099407,504.9664243394985,193.78040329902564,56.282724771365565,0.1449,9564,8258,16,0.4696,78,7,0,0,0,0
242.79577819490717,592.6224189737194,497.7641666951269,113.94810127924184,562.6609404944336,29.9614784792858,319.86516229952645,0.6779,779,6012,2,0.6363,96,79,0,1,0,2
432.4625630873171,1013.4014867776222,601.0981961713393,160.39417213051797,564.4399299266275,448.9615568509946,131.97736683931043,0.2602,9775,4132,4,0.2532,427,22,0,0,0,1
51.53785608892767,607.7741012833974,463.1072987254695,173.83966716796706,522.5987287184844,85.175372564913,471.0608726295567,0.6873,2261,7996,2,0.6393,427,12,0,1,0,2
209.72854104875373,584.0179944264473,485.1590500805594,118.22795302505517,554.781971098753,29.236023327694284,345.0534300499993,0.6463,1568,6458,2,0.6099,25,9,0,1,0,2
500.1308868876874,964.8857060202027,600.4358023003163,151.45858605831432,508.38983132492973,456.495874695273,8.258944437242349,0.2957,1893,7434,12,0.4376,292,10,0,0,0,0
498.9292136084878,840.3872697848475,539.9569033926624,87.09182502513674,507.1712346344273,333.21603515042017,8.242021025939493,0.1553,364,9280,20,0.5319,319,8,0,0,0,0
418.8703268170189,499.1790442342543,473.81385670356985,21.77736244356048,480.5765569104151,18.602487323839227,61.70623009339619,0.6912,704,9753,12,0.5907,336,22,0,0,0,0
480.669245008045,509.0487953110941,500.5796962958467,6.031082468375292,501.95235351001816,7.096441801075969,21.283108501973174,0.622,155,9232,16,0.5185,310,14,0,0,0,0
516.0654794877388,576.7815816498653,538.6733347903337,17.878705665000368,534.5362767627211,42.24530488714424,18.47079727498226,0.4585,9447,264,6,0.3639,50,18,0,0,0,0
528.8110003112985,813.2237206057534,605.345189051164,83.66444289455598,572.5164459152179,240.70727469053554,43.70544560391943,0.253,7066,8424,2,0.3041,115,44,0,0,0,0
470.176154406694,819.1426419639481,594.4053248204061,85.57356615304447,570.082107672228,249.06053429172016,99.90595326553392,0.1736,186,9172,6,0.5081,349,29,0,1,0,0
499.7951631297164,798.352569911545,542.6045029904387,75.45927769581876,507.961163183487,290.391406728058,8.166000053770574,0.2124,207,8353,10,0.411,219,7,0,0,0,0
20.00270595894442,590.9794139555694,368.5473341347925,156.24265126863335,413.97288493818576,177.00652901738363,393.9701789792413,0.7487,6513,9794,4,0.7844,206,21,0,0,0,0
408.0047937982507,1013.2929136026394,617.2876028346185,168.0831750742749,574.0306071417574,439.262306460882,166.02581334350668,0.2642,9513,5415,6,0.2542,384,25,0,0,0,0
202.25198155746284,580.1221366666157,454.46715470740486,109.42667051160363,506.1994781390833,73.9226585275324,303.94749658162044,0.7026,5770,9792,10,0.6006,16,10,0,0,0,2
167.67197596648452,566.3955695638018,477.9039651929027,110.94026533038848,524.0074649720059,42.38810459179592,356.33548900552137,0.7104,2268,8607,2,0.6523,23,38,0,1,0,2
500.9657461982503,518.0927993989039,509.05221628148007,3.880241422351888,508.85577576036616,9.237023638537778,7.890029562115842,0.4919,8805,139,8,0.4505,435,4,0,0,0,0
521.3307692327577,623.2022554143949,576.0599578263303,30.86063930429955,575.2284889109746,47.97376650342028,53.89771967821696,0.4789,9785,1549,4,0.3296,234,42,0,0,0,0
62.58290128478387,602.3038252107382,432.79942310381347,152.63560041714265,504.97085216635264,97.33297304438554,442.38795088156877,0.7098,5486,9791,6,0.6657,437,10,0,0,0,2
150.10606673133165,527.4587702730099,436.93008234207025,68.20090355258114,447.89579363856933,79.56297663444059,297.78972690723765,0.7261,9807,191,4,0.4737,127,27,0,0,0,0
432.12678649636126,894.0272528461803,553.9066626188147,127.85149888129304,530.4605300826015,363.5667227635788,98.33374358624025,0.2866,9057,3517,4,0.3275,3,29,1,0,0,1
502.95210952106686,985.2381236811924,575.0661530883566,144.70267612052075,508.3619806254344,476.876143055758,5.409871104367539,0.1964,5470,9042,10,0.4782,407,6,0,0,0,0
432.0870161119312,513.2244206530343,487.39696217358244,25.134479405736442,494.25679427425644,18.967626378777823,62.16977816232526,0.6023,567,7327,4,0.6252,169,13,0,0,1,3
