min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
315.4048587009796,509.28101452436607,498.80410973610356,28.259997093448806,504.50935659198467,4.771657932381402,189.10449789100505,0.927,990,559,12,0.482,288,6,0,0,0,0
59.43304562417609,509.9213216336558,409.7284738554086,150.27235138156757,504.21357339797987,5.707748235675922,444.7805277738038,0.693,726,451,12,0.552,129,18,0,0,0,0
432.1322973307492,492.4547941824647,462.20219419096156,19.482449207336305,460.6583742562977,31.796419926167005,28.526076925548466,0.437,134,957,6,0.578,96,119,1,0,0,0
254.162063827693,617.4872791505659,550.1197022902951,84.95321412980532,579.6030712864222,37.88420786414372,325.44100745872913,0.762,16,473,2,0.462,436,15,0,1,0,0
196.9825877320194,562.4312259298773,480.83363808457506,101.60668250738075,543.2853582347153,19.145867695161996,346.3027705026959,0.648,110,775,2,0.585,18,22,0,1,0,2
131.2945755431334,518.9627300963964,455.9234421624607,103.5736611383688,507.8829383339323,11.079791762464083,376.5883627907989,0.754,735,988,16,0.583,343,7,0,0,0,0
497.2986899202468,578.3381895731114,553.1066851988868,19.36278405745617,555.4011553883191,22.93703418479231,58.10246546807235,0.561,14,335,4,0.446,17,18,0,0,0,0
429.42453418273016,594.295729819593,466.7606373784285,36.55860676784905,460.8360862700632,133.4596435495298,31.411552087333064,0.334,291,16,2,0.463,281,39,1,0,0,1
49.20563966703159,572.6037761862618,460.02998623731725,152.27147500501832,545.7085841655104,26.895192020751438,496.50294449847877,0.679,129,733,2,0.656,126,22,0,1,0,2
175.28310186938086,591.7173073314082,514.908527317393,97.2612757233997,554.6317779614241,37.0855293699841,379.3486760920432,0.726,16,516,2,0.538,100,14,0,1,0,2
163.2212526289927,591.8858170297152,461.9935568728131,137.01244872163917,520.0804525921224,71.80536443759286,356.85919996312964,0.667,209,806,1,0.627,207,34,0,1,0,2
421.58334849419896,932.825233869235,555.9019470998234,147.28406824326242,512.2772219119672,420.5480119572678,90.69387341776826,0.303,826,273,2,0.366,128,88,1,0,0,1
421.0390887901793,586.3453434962146,461.3812859002231,36.17341490795597,452.1010273637452,134.2443161324694,31.061938573565897,0.342,383,16,2,0.505,354,18,0,0,0,0
503.823177773182,514.094217169393,509.3672351778825,2.0945935787008434,509.5032214310147,4.590995738378297,5.680043657832698,0.516,676,929,18,0.509,273,4,0,0,0,0
206.89457559020877,513.5962897313129,460.0136815004654,97.14280755016092,504.422809579876,9.173480151436934,297.5282339896672,0.804,911,747,20,0.532,371,5,0,0,0,0
181.61189601077905,569.1635560389306,451.5454885336547,107.9602066466969,503.9294873859268,65.23406865300376,322.31759137514774,0.724,619,983,10,0.582,312,10,0,0,0,2
498.9777937027369,510.8594233981128,506.587340316724,2.5071245997210956,507.1488891959599,3.710534202152928,8.171095493222992,0.592,591,502,22,0.518,175,7,0,0,0,0
378.1338208705063,951.9334029747616,515.4970702895403,171.57446076615065,426.68541288832785,525.2479900864338,48.55159201782152,0.307,590,30,4,0.388,205,17,1,0,0,1
410.9105337555517,481.4612617696049,443.23912948984014,21.663576029997305,444.6289439500107,36.83231781959421,33.71841019445901,0.525,198,986,4,0.626,399,19,0,0,0,0
465.50284151887655,615.9877570440437,505.68549352499525,34.123182216878185,496.3303287946245,119.65742824941924,30.827487275747956,0.358,602,387,8,0.497,224,7,0,0,1,3
225.61814653247768,699.469392850661,553.8397784649167,91.86317040805056,589.6927282796446,109.77666457101645,364.0745817471669,0.77,18,986,4,0.526,348,31,0,1,0,2
32.07764637534046,622.2353852960654,435.9216605588621,168.0723082230894,508.8473686355699,113.38801666049545,476.76972226022946,0.718,552,977,8,0.629,84,9,0,0,0,2
404.9263017013981,781.0421785075312,501.83562207357505,83.77303068652645,492.7839561363115,288.2582223712197,87.8576544349134,0.399,332,185,4,0.685,270,13,0,0,1,3
188.56386443534595,590.5847561482428,466.19762091285946,122.77627979407634,507.5177403882856,83.06701575995726,318.9538759529396,0.692,398,943,6,0.598,280,16,0,1,0,2
378.6809978209381,894.5562538839318,483.71505177899644,134.25340393842765,427.74170538155397,466.8145485023779,49.06070756061587,0.256,561,18,2,0.404,215,18,1,0,0,1
19.976765342669747,633.5822863909546,464.91983608896925,200.6655983134488,568.2103498933617,65.37193649759286,548.233584550692,0.671,165,684,2,0.636,74,27,0,1,0,2
379.4630047078901,1013.6051933190062,630.3066366697259,190.77792736341578,595.5296689471669,418.07552437183926,216.0666642392768,0.301,976,459,6,0.231,83,39,0,0,0,0
501.4253385198553,513.3871030647837,506.9586914297652,2.828621056630202,506.93997185592787,6.447131208855808,5.5146333360725635,0.497,886,41,18,0.494,162,3,0,0,0,0
499.2093420726142,510.70121926723016,505.23407889285846,2.707146121597413,504.97693038920175,5.724288878028403,5.767588316587535,0.47,519,971,16,0.496,12,4,0,0,0,0
176.95226293828554,536.2254069599659,417.48535929677104,98.06545024493033,460.1390732549198,76.08633370504606,283.18681031663425,0.727,661,982,8,0.66,371,32,0,0,0,0
448.0634011301239,897.8767993262207,574.1009770349708,114.33995803229791,560.7764000263975,337.10039929982327,112.71299889627358,0.299,909,385,4,0.288,313,22,1,0,0,1
485.828839166264,1013.6050235438604,653.4922145680222,135.69044247703607,618.2525379660638,395.35248557779664,132.42369879979975,0.16,20,959,4,0.531,83,34,0,1,0,0
504.20224812589663,514.8082583671609,509.9117432569702,2.6809504397717454,510.0341887931778,4.77406957398307,5.831940667281174,0.506,696,583,10,0.47,264,0,0,0,0,0
501.9723666930784,514.8822430943487,507.30029678013364,2.673310691322106,507.00643246107506,7.875810633273659,5.034065767996651,0.457,677,440,16,0.523,374,0,1,0,0,0
500.73524121064,513.405139564453,507.6146984524823,3.260872147231173,507.30338074861106,6.10175881584189,6.568139537971035,0.451,129,539,12,0.457,366,1,0,0,0,0
376.477572917448,1012.8382968737968,553.9553233684917,216.84315661216883,433.7838944151715,579.0544024586253,57.3063214977235,0.32,671,159,2,0.443,300,31,1,0,0,1
242.8043674593565,560.6072543673467,458.31475404415175,91.63646554190449,502.08725788734534,58.519996480001396,259.28289042798883,0.713,631,984,14,0.543,14,14,0,0,0,0
429.3234153939204,540.6170969862852,462.6770778549943,24.219924284067332,460.7784456446261,79.8386513416591,31.455030250705704,0.465,306,14,2,0.522,50,32,1,0,0,1
360.4151397340856,486.799615828345,452.505096751533,27.94049079719374,457.25338493530796,29.546230893037034,96.83824520122238,0.518,989,843,4,0.597,32,22,0,0,0,0
411.38210742706696,580.1524578282615,543.7138241584171,36.47816561895478,550.6160390684965,29.536418759764956,139.2339316414296,0.646,16,369,2,0.523,287,40,0,1,0,2
500.7166483673864,858.0028736108314,613.8682040196031,116.37228202220433,555.3578433316683,302.64503027916317,54.64119496428185,0.316,990,755,6,0.503,21,21,0,0,0,0
501.46285876125415,509.5283623668937,504.8904961000992,1.950056295020156,504.69350162018225,4.834860746711456,3.2306428589280927,0.449,960,69,20,0.485,243,8,0,0,0,0
499.82940239677833,517.9458178234936,507.38693232163314,3.505990087449678,507.3213048010988,10.624513022394808,7.491902404320456,0.494,650,69,10,0.5,256,2,0,0,0,0
468.7583267376068,515.0314954840618,497.59620874166365,13.412208713509116,502.49573996209233,12.535755521969463,33.73741322448552,0.614,112,768,4,0.574,142,16,0,0,1,3
52.95303808026635,578.0693656300369,424.9112698519089,148.7345539043231,503.3857087544278,74.68365687560913,450.43267067416144,0.718,624,985,6,0.569,388,9,0,0,0,0
501.11247591772354,513.8843537363034,506.83007978720366,2.0793008621349305,506.54013809134995,7.344215644953465,5.427662173626402,0.445,582,485,20,0.511,354,3,0,0,0,0
420.72833745831485,510.53533896721575,460.48388133295686,25.07011205031508,462.7069216993987,47.82841726781703,41.978584241083865,0.513,63,965,3,0.534,413,32,0,0,0,0
19.51264466274204,609.3937255806856,442.43804862027696,169.60813832059026,479.0195149049319,130.37421067575366,459.50687024218985,0.724,381,905,6,0.709,386,31,0,0,0,2
503.1308437721316,511.1592326500632,507.29752458662256,1.7484617474313278,507.15181264126204,4.007420008801148,4.020968869130456,0.478,514,617,18,0.489,199,1,0,0,0,0
443.71861689954494,813.6549120765319,549.3841073307331,118.49545561879248,489.23693106111466,324.41798101541724,45.51831416156972,0.323,754,192,2,0.354,282,25,1,0,0,1
50.32486173993591,620.9144001113682,431.35561486506543,166.00178354037342,504.7937751848932,116.12062492647499,454.4689134449573,0.695,501,941,8,0.597,110,16,0,0,0,2
502.0270085593109,514.4777297555798,508.47247064341843,2.3125492840566726,508.86778634669975,5.609943408880099,6.840777787388845,0.571,978,713,16,0.498,150,1,0,0,0,0
434.2217012785378,482.26086045054655,456.5623940179384,12.93622800120161,454.72132912168877,27.539531328857777,20.49962784315096,0.462,363,983,6,0.528,400,21,0,0,0,0
406.7477104648524,528.4623701290009,465.0212187599809,27.32426092702451,470.2864577817513,58.17591234724955,63.538747316898935,0.653,19,308,6,0.579,170,28,0,0,0,0
214.6975165704688,512.2393243922052,461.3756561513153,91.88739414278565,504.70361491414826,7.535709478056901,290.00609834367947,0.794,902,571,16,0.537,20,6,0,0,0,0
375.97519058214704,1012.7612449735732,494.8387028220673,171.51688019739072,419.561863723552,593.1993812500211,43.58667314140496,0.258,503,30,2,0.492,187,30,1,0,0,1
160.46952595625604,581.0437791275856,420.26475665225905,116.29688074662411,455.30473896088984,125.73904016669576,294.83521300463383,0.701,542,981,4,0.68,355,31,0,0,0,0
523.428888581176,617.9505533232054,566.677233984099,31.093009049065785,565.2785862968419,52.67196702636352,41.84969771566591,0.445,916,23,2,0.28,166,58,0,0,0,0
500.5098513606879,737.993589760378,525.5346696794049,53.30100188542451,509.3458530144392,228.6477367459388,8.836001653751282,0.114,409,937,20,0.521,220,1,0,0,0,0
418.06012565280633,494.03028416266704,463.6438331010636,20.827942580660594,470.80923038877154,23.221053773895505,52.749104735965204,0.58,34,983,4,0.675,79,28,0,0,0,0
504.75985138967104,513.8531085367754,508.5089262642996,1.955765058509662,508.3945133969599,5.458595139815486,3.6346620072888527,0.469,990,688,20,0.472,322,0,0,0,0,0
514.0570328270666,1013.4094446473764,642.0454883274753,133.89215694162618,586.8248307692141,426.58461387816226,72.76779794214758,0.233,985,749,6,0.332,437,21,0,0,0,0
427.9426893200356,1012.8587584204683,646.9463785338653,161.28723700345182,589.9036680414081,422.95509037906027,161.9609787213725,0.254,979,670,4,0.244,209,27,0,0,0,0
169.88068848733806,536.6580967287291,422.68760234564206,102.66766867656393,474.71439199310396,61.94370473562515,304.8337035057659,0.719,684,980,8,0.554,147,28,0,0,0,0
394.44128933000303,971.8844957429566,497.077248073657,148.65708625822134,426.2922983614868,545.5921973814698,31.851009031483784,0.265,533,18,2,0.449,125,38,1,0,0,1
522.5780636918607,653.428016919601,551.1926668420831,25.03749716773244,541.1308099487803,112.29720697082064,18.55274625691959,0.417,890,991,4,0.333,16,21,0,0,0,0
445.7355271187376,710.7109208769297,519.4316019358322,51.6618896614672,508.82080556922887,201.8901153077008,63.08527845049127,0.153,954,807,20,0.499,133,8,0,0,0,0
497.49285158339865,512.5400208746242,505.17521159740613,3.3671136604144305,504.5426884828902,7.997332391734062,7.049836899491538,0.39,794,458,18,0.498,126,2,0,0,0,0
478.0167788864815,538.4204793983314,504.3420175105254,11.53033682622644,502.79393405388066,35.62654534445073,24.777155167399144,0.388,639,20,10,0.467,419,8,0,0,0,0
38.86572851310172,512.6044108207077,423.7908694915194,145.24837515456883,503.3030264427008,9.301384378006901,464.4372979295991,0.739,777,476,12,0.538,360,14,0,0,0,0
398.4139368110634,1012.9060535094792,582.3265371011214,189.00543423989157,560.9612820328,451.9447714766792,162.54734522173658,0.308,896,336,6,0.288,278,24,1,0,0,1
519.7458183074021,860.6956178961049,583.9019171755854,89.48052938712806,548.9036556720729,311.791962224032,29.15783736467074,0.198,787,899,4,0.359,1,26,0,0,0,0
519.699313829425,617.2349657968628,581.4300439320032,24.62354983369827,581.7617456764712,35.4732201203916,62.06243184704613,0.503,10,369,2,0.403,240,18,0,0,0,0
184.6314485704998,575.470941676887,459.7171934627213,120.38699130655242,473.68276567997145,101.78817599691558,289.05131710947165,0.61,269,846,2,0.684,313,34,0,1,0,2
423.460748573257,618.2543063955835,464.8919514874872,43.72625998946796,453.9679888485273,164.28631754705623,30.507240275270306,0.346,366,16,4,0.486,128,21,0,0,0,0
416.6552926899496,805.2542031012815,517.9725808387598,127.24636421029605,446.68453333917483,358.5696697621067,30.029240649225244,0.322,607,81,2,0.424,73,77,1,0,0,1
199.7488762877429,679.3507691483727,526.5912027552943,108.04013676087726,511.63092180933165,167.71984733904105,311.8820455215888,0.341,969,783,14,0.514,56,5,0,0,0,0
436.9497922892433,733.9800102646973,506.3563573625159,63.530579845307884,498.7954286434514,235.1845816212459,61.84563635420807,0.325,452,321,2,0.62,262,8,0,0,1,3
19.647517598975124,604.4485050579489,443.5727981140561,160.13460878951042,485.420664042206,119.02784101574287,465.77314644323087,0.735,434,950,8,0.712,424,32,0,0,0,0
410.3045927179704,954.2995439375502,496.13071536901066,130.1896917245247,441.6684203570151,512.6311235805351,31.3638276390447,0.253,602,17,4,0.445,446,22,1,0,0,1
503.27648066416106,518.178812250306,512.4004489571049,3.612217658917427,513.227335003791,4.951477246514969,9.950854339629984,0.608,923,471,12,0.49,114,0,0,0,0,0
379.7921935116007,474.0089561931006,427.1507098888914,30.001182915705915,428.9035199527441,45.10543624035648,49.111326441143376,0.507,158,978,2,0.659,209,37,0,0,0,0
495.88800135402926,511.3397687416504,504.2366571817574,2.99801153214276,504.4492802486054,6.890488493044984,8.561278894576162,0.531,677,984,18,0.48,23,14,0,0,0,0
184.63162757540923,531.802427145106,453.5274734390811,101.1960030622642,505.73563845809014,26.066788687015844,321.1040108826809,0.744,728,989,12,0.566,64,7,0,0,0,0
47.82754173199165,625.8344913992821,436.4709195210064,173.4696674001252,499.7775047396307,126.05698665965144,451.94996300763904,0.684,432,972,10,0.644,166,48,0,0,0,0
503.79707384516615,1013.3102640435482,647.547240659225,139.8716141662128,595.6405649042049,417.66969913934327,91.84349105903874,0.236,984,743,6,0.286,398,20,0,0,0,0
160.9889931543712,569.1760070976038,471.0392887654499,113.25901395103736,496.9960058397611,72.18000125784272,336.0070126853899,0.714,319,760,6,0.62,43,27,0,1,0,2
483.0387374929364,604.0429667552794,514.3106288606793,23.647528511996935,508.02874763789794,96.01421911738146,24.99001014496156,0.149,978,837,16,0.482,212,3,0,0,0,0
406.6499135144553,567.7855398000899,454.1447008560279,33.60401885115266,447.937665129401,119.84787467068884,41.287751614945705,0.461,308,15,2,0.55,89,124,1,0,0,1
490.4480286985231,635.6298485180702,516.9260588573698,28.10002232023575,507.35876665195985,128.2710818661103,16.91073795343675,0.133,837,902,24,0.5,310,2,0,0,0,0
192.74913662594943,531.1863909070089,453.31566075151335,100.72542797848864,504.85969793033786,26.32669297667104,312.1105613043884,0.746,733,987,10,0.544,305,8,0,0,0,0
20.02389284284657,495.3076029355502,369.69515658898536,123.98068994940459,407.64013568699033,87.66746724855989,387.61624284414376,0.854,965,20,4,0.538,286,22,0,0,0,0
502.0363692199421,988.3725764712392,562.9967869727083,140.75020704082033,505.6116558609431,482.7609206102961,3.5752866410009574,0.161,413,951,10,0.571,322,10,0,0,0,0
501.5822865688013,515.7397662144275,507.93840715537914,3.271091571074126,507.77989438330525,7.959871831122257,6.197607814503954,0.48,157,21,16,0.559,97,0,0,0,0,0
388.73926134454194,1013.5999641923422,581.1851541336614,209.73343094341854,527.2529067160946,486.34705747624764,138.51364537155263,0.334,779,289,2,0.349,108,35,1,0,0,1
439.4966134887343,868.7045690127873,519.6805271043343,120.20382444314238,461.39663129177006,407.3079377210172,21.90001780303578,0.273,635,50,2,0.376,152,19,1,0,0,1
444.20384738620055,511.4842960158366,495.5056004793306,14.645177168292802,499.81036545253824,11.67393056329837,55.606518066337685,0.761,784,117,12,0.534,404,7,0,0,0,0
487.2040629482847,655.5670747134436,509.52662581522355,22.895956192865857,505.5637705235579,150.00330418988574,18.359707575273205,0.325,777,990,6,0.539,181,12,0,0,0,0
216.79263316340013,558.5551140307753,487.17845869114336,94.48237445290695,537.9073086064398,20.647805424335502,321.11467544303963,0.692,109,696,2,0.605,5,27,0,1,0,2
499.6796854501756,513.0013029309104,506.22352328681967,3.6708740045134696,505.53402045833224,7.46728247257812,5.8543350081566246,0.424,582,366,12,0.519,228,4,0,0,0,0
19.97962689882559,473.2369248074072,353.827946934036,149.7926272765876,423.59788307107806,49.63904173632915,403.6182561722525,0.725,733,587,8,0.678,179,36,0,0,0,0
414.5293272888815,556.6224659164629,482.05582319321354,32.52484916080988,494.1142883546976,62.508177561765365,79.58496106581606,0.628,116,7,4,0.672,216,14,0,0,1,3
498.1738561060385,524.4822380391948,509.62363845539517,5.764009133266235,509.1899029749834,15.292335064211443,11.016046868944898,0.471,463,774,14,0.463,411,0,0,1,0,0
428.6337163220263,775.7052976578059,514.853785001784,68.07864469817756,506.2688306978519,269.436466959954,77.6351143758256,0.145,894,743,14,0.534,318,7,0,0,0,0
512.3441009467945,599.4160600517541,557.8035304988061,24.10901954445287,556.4463872488177,42.96967280293643,44.10228630202323,0.479,983,180,6,0.419,130,19,0,0,0,0
